Timestamp, Frame, Slot, IMSI, RNTI, UID, UE_No, DL_THR, UL_THR, ,PH_dB, PCMAX_dBm, AVG_RSRP, CQI, RI, raw_rssi, ul_rssi, dl_max_mcs, sched_ul_bytes, estimated_ul_buffer, num_total_bytes, dl_pdus_total, ,dl_BLER, dl_MCS, dlsch_errors, dlsch_total_bytes, dlsch_current_bytes, dlsch_total_rbs, dlsch_current_rbs, dl_num_mac_sdu, dl_lc4_bytes, dl_lc4_id, dl_lc4_sst,dl_lc4_sd, dl_lc5_bytes, dl_lc5_id, dl_lc5_sst,dl_lc5_sd, ,ul_BLER, ul_MCS, ulsch_errors, ulsch_total_bytes, ulsch_current_bytes, ulsch_total_rbs, ulsch_current_rbs, ul_num_mac_sdu, SNR, slice2_max_ratio, ,
32497,1006,1,0010100000107XX,928c,1,1,38.931599,175.412384, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.10306,21,43,55405072,0,569688,0,108079,3857635,1,1,000000,0,0,0,000000, ,0.14289,17,4,98214419,421,3677511,10,135680,160,100, ,
32498,1006,3,0010100000107XX,928c,1,1,38.892673,175.412384, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.10306,21,43,55405072,0,569688,0,108079,3857635,1,1,000000,0,0,0,000000, ,0.14289,17,4,98214419,421,3677511,10,135680,160,100, ,
32499,1006,4,0010100000107XX,928c,1,1,38.873226,175.412384, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.10306,21,43,55405072,0,569688,0,108079,3857635,1,1,000000,0,0,0,000000, ,0.14289,17,4,98214840,421,3677511,10,135680,155,100, ,
32500,1006,7,0010100000107XX,928c,1,1,38.814945,175.570068, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.10306,21,43,55405072,0,569688,0,108079,3857635,1,1,000000,0,0,0,000000, ,0.14289,17,4,98214840,0,3677511,0,135680,135,100, ,
32501,1006,9,0010100000107XX,928c,1,1,38.814945,175.570068, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.10306,21,43,55405072,0,569688,0,108079,3857635,1,1,000000,0,0,0,000000, ,0.14289,17,4,98214840,0,3677511,0,135680,135,100, ,
32503,1006,12,0010100000107XX,928c,1,1,38.756748,175.570068, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.10306,21,43,55405072,0,569688,0,108079,3857635,1,1,000000,0,0,0,000000, ,0.14289,17,4,98214840,0,3677511,0,135680,135,100, ,
32504,1006,14,0010100000107XX,928c,1,1,38.717999,175.570068, ,67,21,-99,0,1,697,0,28,0,0,0,0, ,0.10306,21,43,55405072,0,569688,0,108079,3857635,1,1,000000,0,0,0,000000, ,0.14289,17,4,98215261,0,3677511,0,135680,140,100, ,
32505,1006,16,0010100000107XX,928c,1,1,38.679287,175.394547, ,67,21,-99,0,1,697,0,28,421,0,0,0, ,0.10306,21,43,55405072,0,569688,0,108079,3857635,1,1,000000,0,0,0,000000, ,0.14289,17,4,98215261,421,3677521,10,135680,140,100, ,
32506,1006,18,0010100000107XX,928c,1,1,38.659946,175.517349, ,67,21,-99,0,1,697,0,28,842,0,0,0, ,0.10306,21,43,55405072,0,569688,0,108079,3857635,1,1,000000,0,0,0,000000, ,0.14289,17,4,98215261,421,3677531,10,135680,140,100, ,
32507,1007,0,0010100000107XX,928c,1,1,38.640617,175.517349, ,67,21,-99,0,1,697,0,28,842,0,0,0, ,0.10306,21,43,55405072,0,569688,0,108079,3857635,1,1,000000,0,0,0,000000, ,0.14289,17,4,98215261,421,3677531,10,135680,140,100, ,
32508,1007,2,0010100000107XX,928c,1,1,38.601986,175.517349, ,67,21,-99,0,1,697,0,28,842,0,0,0, ,0.10306,21,43,55405072,0,569688,0,108079,3857635,1,1,000000,0,0,0,000000, ,0.14289,17,4,98215261,421,3677531,10,135680,140,100, ,
32509,1007,4,0010100000107XX,928c,1,1,38.563393,175.517349, ,67,21,-99,0,1,704,0,28,421,0,0,0, ,0.10306,21,43,55405072,0,569688,0,108079,3857635,1,1,000000,0,0,0,000000, ,0.14289,17,4,98215682,421,3677531,10,135682,140,100, ,
32510,1007,6,0010100000107XX,928c,1,1,38.524837,175.598267, ,61,21,-99,0,1,710,0,28,92,0,58,0, ,0.10306,21,43,55405072,0,569688,0,108079,3857635,1,1,000000,0,0,0,000000, ,0.14289,17,4,98216103,0,3677541,0,135682,145,100, ,
32511,1007,9,0010100000107XX,928c,1,1,38.753574,175.510468, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.10306,21,43,55405568,0,569693,0,108080,3857693,1,1,000000,0,0,0,000000, ,0.14289,17,4,98216103,0,3677541,0,135682,145,100, ,
32512,1007,11,0010100000107XX,928c,1,1,38.962830,175.510468, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.10306,21,43,55406064,0,569698,0,108081,3857696,1,1,000000,0,0,0,000000, ,0.14289,17,4,98216103,0,3677541,0,135682,145,100, ,
32513,1007,13,0010100000107XX,928c,1,1,38.923874,175.510468, ,61,21,-99,0,1,715,0,28,0,0,0,0, ,0.10306,21,43,55406064,0,569698,0,108081,3857696,1,1,000000,0,0,0,000000, ,0.14289,17,4,98216195,0,3677541,0,135682,165,100, ,
32515,1007,16,0010100000107XX,928c,1,1,38.865513,175.334991, ,61,21,-99,0,1,715,0,28,421,0,0,0, ,0.10306,21,43,55406064,0,569698,0,108081,3857696,1,1,000000,0,0,0,000000, ,0.14289,17,4,98216195,421,3677551,10,135682,165,100, ,
32516,1007,18,0010100000107XX,928c,1,1,38.846081,175.457825, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.10306,21,43,55406064,0,569698,0,108081,3857696,1,1,000000,0,0,0,000000, ,0.14289,17,4,98216195,421,3677561,10,135682,165,100, ,
32517,1008,0,0010100000107XX,928c,1,1,38.826656,175.457825, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.10306,21,43,55406064,0,569698,0,108081,3857696,1,1,000000,0,0,0,000000, ,0.14289,17,4,98216195,421,3677561,10,135682,165,100, ,
32518,1008,2,0010100000107XX,928c,1,1,38.787838,175.457825, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.10306,21,43,55406064,0,569698,0,108081,3857696,1,1,000000,0,0,0,000000, ,0.14289,17,4,98216195,421,3677561,10,135682,165,100, ,
32519,1008,4,0010100000107XX,928c,1,1,38.749058,175.457825, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.10306,21,43,55406064,0,569698,0,108081,3857696,1,1,000000,0,0,0,000000, ,0.14289,17,4,98216616,421,3677561,10,135682,140,100, ,
32520,1008,7,0010100000107XX,928c,1,1,38.690960,175.451035, ,61,21,-99,0,1,697,0,28,92,0,0,0, ,0.10306,21,43,55406064,0,569698,0,108081,3857696,1,1,000000,0,0,0,000000, ,0.14289,17,4,98217037,0,3677571,0,135682,125,100, ,
32521,1008,9,0010100000107XX,928c,1,1,38.690960,175.451035, ,61,21,-99,0,1,697,0,28,92,0,0,0, ,0.10306,21,43,55406064,0,569698,0,108081,3857696,1,1,000000,0,0,0,000000, ,0.14289,17,4,98217037,0,3677571,0,135682,125,100, ,
32522,1008,11,0010100000107XX,928c,1,1,38.652275,175.451035, ,61,21,-99,0,1,697,0,28,92,0,0,0, ,0.10306,21,43,55406064,0,569698,0,108081,3857696,1,1,000000,0,0,0,000000, ,0.14289,17,4,98217037,0,3677571,0,135682,125,100, ,
32523,1008,13,0010100000107XX,928c,1,1,38.613632,175.451035, ,61,21,-99,0,1,704,0,28,0,276,0,0, ,0.10306,21,43,55406064,0,569698,0,108081,3857696,1,1,000000,0,0,0,000000, ,0.14289,17,4,98217129,0,3677571,0,135683,145,100, ,
32524,1008,15,0010100000107XX,928c,1,1,38.575027,175.363312, ,61,21,-99,0,1,704,0,28,301,276,0,0, ,0.10306,21,43,55406064,0,569698,0,108081,3857696,1,1,000000,0,0,0,000000, ,0.14289,17,4,98217129,301,3677588,17,135683,145,100, ,
32525,1008,17,0010100000107XX,928c,1,1,38.536461,175.548920, ,61,21,-99,0,1,704,0,28,1143,276,0,0, ,0.10306,21,43,55406064,0,569698,0,108081,3857696,1,1,000000,0,0,0,000000, ,0.14289,17,4,98217129,421,3677608,10,135683,145,100, ,
32526,1008,19,0010100000107XX,928c,1,1,38.536461,175.548920, ,61,21,-99,0,1,704,0,28,1143,276,0,0, ,0.10306,21,43,55406064,0,569698,0,108081,3857696,1,1,000000,0,0,0,000000, ,0.14289,17,4,98217129,421,3677608,10,135683,145,100, ,
32527,1009,2,0010100000107XX,928c,1,1,38.478683,175.548920, ,61,21,-99,0,1,704,0,28,1143,276,0,0, ,0.10306,21,43,55406064,0,569698,0,108081,3857696,1,1,000000,0,0,0,000000, ,0.14289,17,4,98217129,421,3677608,10,135683,145,100, ,
32529,1009,3,0010100000107XX,928c,1,1,38.459442,175.548920, ,61,21,-99,0,1,795,0,28,842,0,3,0, ,0.10306,21,43,55406064,0,569698,0,108081,3857696,1,1,000000,0,0,0,000000, ,0.14289,17,4,98217430,421,3677608,10,135685,135,100, ,
32530,1009,4,0010100000107XX,928c,1,1,38.688213,175.548920, ,61,21,-99,0,1,710,0,28,421,0,58,0, ,0.10306,21,43,55406560,496,569703,5,108082,3857699,1,1,000000,0,0,0,000000, ,0.14289,17,4,98217851,421,3677608,10,135685,145,100, ,
32531,1009,6,0010100000107XX,928c,1,1,38.897411,175.629807, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.10306,21,43,55407056,0,569708,0,108083,3857757,1,1,000000,0,0,0,000000, ,0.14289,17,4,98218272,0,3677618,0,135685,140,100, ,
32532,1009,10,0010100000107XX,928c,1,1,38.858521,175.541992, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.10306,21,43,55407056,0,569708,0,108083,3857757,1,1,000000,0,0,0,000000, ,0.14289,17,4,98218272,0,3677618,0,135685,140,100, ,
32533,1009,12,0010100000107XX,928c,1,1,38.819668,175.541992, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.10306,21,43,55407056,0,569708,0,108083,3857757,1,1,000000,0,0,0,000000, ,0.14289,17,4,98218272,0,3677618,0,135685,140,100, ,
32534,1009,14,0010100000107XX,928c,1,1,38.780857,175.541992, ,61,21,-99,0,1,710,0,28,0,0,0,0, ,0.10306,21,43,55407056,0,569708,0,108083,3857757,1,1,000000,0,0,0,000000, ,0.14289,17,4,98218364,0,3677618,0,135685,155,100, ,
32535,1009,17,0010100000107XX,928c,1,1,38.722713,175.489304, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.10306,21,43,55407056,0,569708,0,108083,3857757,1,1,000000,0,0,0,000000, ,0.14289,17,4,98218364,421,3677638,10,135685,155,100, ,
32536,1009,19,0010100000107XX,928c,1,1,38.722713,175.489304, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.10306,21,43,55407056,0,569708,0,108083,3857757,1,1,000000,0,0,0,000000, ,0.14289,17,4,98218364,421,3677638,10,135685,155,100, ,
32537,1010,0,0010100000107XX,928c,1,1,38.703350,175.489304, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.09275,21,43,55407056,0,569708,0,108083,3857757,1,1,000000,0,0,0,000000, ,0.14289,17,4,98218364,421,3677638,10,135685,155,100, ,
32538,1010,3,0010100000107XX,928c,1,1,38.893074,175.489304, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.09275,21,43,55407552,0,569713,0,108083,3857757,1,1,000000,0,0,0,000000, ,0.14289,17,4,98218364,421,3677638,10,135685,155,100, ,
32539,1010,4,0010100000107XX,928c,1,1,38.873627,175.489304, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.09275,21,43,55407552,0,569713,0,108083,3857757,1,1,000000,0,0,0,000000, ,0.14289,17,4,98218785,421,3677638,10,135686,140,100, ,
32540,1010,7,0010100000107XX,928c,1,1,38.815346,175.646881, ,61,21,-99,0,1,704,0,28,421,0,58,0, ,0.09275,21,43,55407552,0,569713,0,108083,3857757,1,1,000000,0,0,0,000000, ,0.14289,17,4,98218785,0,3677638,0,135686,140,100, ,
32541,1010,9,0010100000107XX,928c,1,1,38.815346,175.646881, ,61,21,-99,0,1,704,0,28,421,0,58,0, ,0.09275,21,43,55407745,193,569718,5,108084,3857815,1,1,000000,0,0,0,000000, ,0.14289,17,4,98218785,0,3677638,0,135686,140,100, ,
32542,1010,12,0010100000107XX,928c,1,1,38.853554,175.646881, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.09275,21,43,55407745,0,569718,0,108084,3857815,1,1,000000,0,0,0,000000, ,0.14289,17,4,98218785,0,3677638,0,135686,140,100, ,
32543,1010,14,0010100000107XX,928c,1,1,38.814709,175.646881, ,67,21,-99,0,1,704,0,28,0,0,3,0, ,0.09275,21,43,55407745,0,569718,0,108084,3857815,1,1,000000,0,0,0,000000, ,0.14289,17,4,98219206,0,3677638,0,135686,150,100, ,
32545,1010,16,0010100000107XX,928c,1,1,39.023777,175.517273, ,67,21,-99,0,1,704,0,28,513,0,0,0, ,0.09275,21,43,55408241,0,569723,0,108085,3857818,1,1,000000,0,0,0,000000, ,0.14289,17,4,98219206,421,3677658,10,135686,150,100, ,
32546,1010,18,0010100000107XX,928c,1,1,39.004265,175.640015, ,67,21,-99,0,1,704,0,28,934,0,0,0, ,0.09275,21,43,55408241,0,569723,0,108085,3857818,1,1,000000,0,0,0,000000, ,0.14289,17,4,98219206,421,3677668,10,135686,150,100, ,
32547,1011,0,0010100000107XX,928c,1,1,38.984760,175.640015, ,67,21,-99,0,1,704,0,28,934,0,0,0, ,0.09275,21,43,55408241,0,569723,0,108085,3857818,1,1,000000,0,0,0,000000, ,0.14289,17,4,98219206,421,3677668,10,135686,150,100, ,
32548,1011,2,0010100000107XX,928c,1,1,38.945786,175.640015, ,67,21,-99,0,1,704,0,28,934,0,0,0, ,0.09275,21,43,55408241,0,569723,0,108085,3857818,1,1,000000,0,0,0,000000, ,0.14289,17,4,98219206,421,3677668,10,135686,150,100, ,
32549,1011,4,0010100000107XX,928c,1,1,38.906849,175.640015, ,67,21,-99,0,1,710,0,28,421,0,0,0, ,0.09275,21,43,55408241,0,569723,0,108085,3857818,1,1,000000,0,0,0,000000, ,0.14289,17,4,98219719,421,3677668,10,135687,150,100, ,
32550,1011,6,0010100000107XX,928c,1,1,38.867950,175.720810, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.09275,21,43,55408241,0,569723,0,108085,3857818,1,1,000000,0,0,0,000000, ,0.13895,17,4,98220140,0,3677678,0,135687,155,100, ,
32551,1011,9,0010100000107XX,928c,1,1,38.848515,175.632950, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.09275,21,43,55408241,0,569723,0,108085,3857818,1,1,000000,0,0,0,000000, ,0.13895,17,4,98220140,0,3677678,0,135687,155,100, ,
32552,1011,11,0010100000107XX,928c,1,1,38.809673,175.632950, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.09275,21,43,55408241,0,569723,0,108085,3857818,1,1,000000,0,0,0,000000, ,0.13895,17,4,98220140,0,3677678,0,135687,155,100, ,
32553,1011,13,0010100000107XX,928c,1,1,38.770870,175.632950, ,61,21,-99,0,1,715,0,28,0,0,0,0, ,0.09275,21,43,55408241,0,569723,0,108085,3857818,1,1,000000,0,0,0,000000, ,0.13895,17,4,98220232,0,3677678,0,135687,155,100, ,
32554,1011,15,0010100000107XX,928c,1,1,38.732109,175.545135, ,61,21,-99,0,1,715,0,28,0,0,0,0, ,0.09275,21,43,55408241,0,569723,0,108085,3857818,1,1,000000,0,0,0,000000, ,0.13895,17,4,98220232,0,3677678,0,135687,155,100, ,
32555,1011,17,0010100000107XX,928c,1,1,38.693386,175.580124, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.09275,21,43,55408241,0,569723,0,108085,3857818,1,1,000000,0,0,0,000000, ,0.13895,17,4,98220232,421,3677698,10,135687,155,100, ,
32557,1012,0,0010100000107XX,928c,1,1,38.674038,175.580124, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.09275,21,43,55408241,0,569723,0,108085,3857818,1,1,000000,0,0,0,000000, ,0.13895,17,4,98220232,421,3677698,10,135687,155,100, ,
32558,1012,2,0010100000107XX,928c,1,1,38.635372,175.580124, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.09275,21,43,55408241,0,569723,0,108085,3857818,1,1,000000,0,0,0,000000, ,0.13895,17,4,98220232,421,3677698,10,135687,155,100, ,
32559,1012,4,0010100000107XX,928c,1,1,38.596745,175.580124, ,61,21,-99,0,1,710,0,28,421,0,0,0, ,0.09275,21,43,55408241,0,569723,0,108085,3857818,1,1,000000,0,0,0,000000, ,0.13895,17,4,98220653,421,3677698,10,135688,145,100, ,
32560,1012,6,0010100000107XX,928c,1,1,38.558155,175.825485, ,61,21,-99,0,1,704,0,28,421,0,61,0, ,0.09275,21,43,55408241,0,569723,0,108085,3857818,1,1,000000,0,0,0,000000, ,0.13895,17,4,98220653,0,3677698,0,135688,140,100, ,
32561,1012,8,0010100000107XX,928c,1,1,38.786877,175.737564, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.09275,21,43,55408737,0,569728,0,108087,3857879,1,1,000000,0,0,0,000000, ,0.13895,17,4,98220653,0,3677698,0,135688,140,100, ,
32562,1012,10,0010100000107XX,928c,1,1,38.767483,175.737564, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.09275,21,43,55408737,0,569728,0,108087,3857879,1,1,000000,0,0,0,000000, ,0.13895,17,4,98220653,0,3677698,0,135688,140,100, ,
32563,1012,12,0010100000107XX,928c,1,1,38.728722,175.737564, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.09275,21,43,55408737,0,569728,0,108087,3857879,1,1,000000,0,0,0,000000, ,0.13895,17,4,98220653,0,3677698,0,135688,140,100, ,
32564,1012,14,0010100000107XX,928c,1,1,38.690002,175.737564, ,67,21,-99,0,1,697,0,28,0,0,0,0, ,0.09275,21,43,55408737,0,569728,0,108087,3857879,1,1,000000,0,0,0,000000, ,0.13895,17,4,98221074,0,3677698,0,135688,135,100, ,
32565,1012,17,0010100000107XX,928c,1,1,38.631996,175.684570, ,67,21,-99,0,1,697,0,28,842,0,0,0, ,0.09275,21,43,55408737,0,569728,0,108087,3857879,1,1,000000,0,0,0,000000, ,0.13895,17,4,98221074,421,3677718,10,135688,135,100, ,
32566,1012,19,0010100000107XX,928c,1,1,38.631996,175.684570, ,67,21,-99,0,1,697,0,28,842,0,0,0, ,0.09275,21,43,55408737,0,569728,0,108087,3857879,1,1,000000,0,0,0,000000, ,0.13895,17,4,98221074,421,3677718,10,135688,135,100, ,
32567,1013,1,0010100000107XX,928c,1,1,38.593372,175.684570, ,67,21,-99,0,1,697,0,28,842,0,0,0, ,0.09275,21,43,55408737,0,569728,0,108087,3857879,1,1,000000,0,0,0,000000, ,0.13895,17,4,98221074,421,3677718,10,135688,135,100, ,
32568,1013,3,0010100000107XX,928c,1,1,38.554787,175.684570, ,67,21,-99,0,1,697,0,28,842,0,0,0, ,0.09275,21,43,55408737,0,569728,0,108087,3857879,1,1,000000,0,0,0,000000, ,0.13895,17,4,98221074,421,3677718,10,135688,135,100, ,
32570,1013,6,0010100000107XX,928c,1,1,38.496979,175.765320, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.09275,21,43,55408737,0,569728,0,108087,3857879,1,1,000000,0,0,0,000000, ,0.13895,17,4,98221916,0,3677728,0,135689,140,100, ,
32571,1013,8,0010100000107XX,928c,1,1,38.477730,175.677429, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.09275,21,43,55408737,0,569728,0,108087,3857879,1,1,000000,0,0,0,000000, ,0.13895,17,4,98221916,0,3677728,0,135689,140,100, ,
32572,1013,10,0010100000107XX,928c,1,1,38.458488,175.677429, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.09275,21,43,55408737,0,569728,0,108087,3857879,1,1,000000,0,0,0,000000, ,0.13895,17,4,98221916,0,3677728,0,135689,140,100, ,
32573,1013,12,0010100000107XX,928c,1,1,38.420036,175.677429, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.09275,21,43,55408737,0,569728,0,108087,3857879,1,1,000000,0,0,0,000000, ,0.13895,17,4,98221916,0,3677728,0,135689,140,100, ,
32574,1013,14,0010100000107XX,928c,1,1,38.381622,175.677429, ,61,21,-99,0,1,710,0,28,0,276,0,0, ,0.09275,21,43,55408737,0,569728,0,108087,3857879,1,1,000000,0,0,0,000000, ,0.13895,17,4,98222008,0,3677728,0,135690,150,100, ,
32575,1013,16,0010100000107XX,928c,1,1,38.343250,175.652283, ,61,21,-99,0,1,710,0,28,722,276,0,0, ,0.09275,21,43,55408737,0,569728,0,108087,3857879,1,1,000000,0,0,0,000000, ,0.13895,17,4,98222008,421,3677755,10,135690,150,100, ,
32576,1013,18,0010100000107XX,928c,1,1,38.324078,175.774948, ,61,21,-99,0,1,710,0,28,1143,276,0,0, ,0.09275,21,43,55408737,0,569728,0,108087,3857879,1,1,000000,0,0,0,000000, ,0.13895,17,4,98222008,421,3677765,10,135690,150,100, ,
32577,1014,1,0010100000107XX,928c,1,1,38.285763,175.774948, ,61,21,-99,0,1,710,0,28,1143,276,0,0, ,0.09275,21,43,55408737,0,569728,0,108087,3857879,1,1,000000,0,0,0,000000, ,0.13895,17,4,98222008,421,3677765,10,135690,150,100, ,
32578,1014,2,0010100000107XX,928c,1,1,38.266621,175.774948, ,61,21,-99,0,1,710,0,28,1143,276,0,0, ,0.09275,21,43,55408737,0,569728,0,108087,3857879,1,1,000000,0,0,0,000000, ,0.13895,17,4,98222008,421,3677765,10,135690,150,100, ,
32579,1014,3,0010100000107XX,928c,1,1,38.247486,175.774948, ,61,21,-99,0,1,794,0,28,842,0,3,0, ,0.09275,21,43,55409233,496,569733,5,108088,3857882,1,1,000000,0,0,0,000000, ,0.13895,17,4,98222309,421,3677765,10,135691,240,100, ,
32580,1014,4,0010100000107XX,928c,1,1,38.476360,175.774948, ,61,21,-99,0,1,704,0,28,421,0,58,0, ,0.09275,21,43,55409729,496,569738,5,108089,3857940,1,1,000000,0,0,0,000000, ,0.13895,17,4,98222730,421,3677765,10,135691,140,100, ,
32581,1014,9,0010100000107XX,928c,1,1,38.666424,175.932083, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.09275,21,43,55409729,0,569738,0,108089,3857940,1,1,000000,0,0,0,000000, ,0.13895,17,4,98222730,0,3677765,0,135691,130,100, ,
32582,1014,11,0010100000107XX,928c,1,1,38.627766,175.932083, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.09275,21,43,55409729,0,569738,0,108089,3857940,1,1,000000,0,0,0,000000, ,0.13895,17,4,98222730,0,3677765,0,135691,130,100, ,
32584,1014,14,0010100000107XX,928c,1,1,38.569851,175.932083, ,67,21,-99,0,1,704,0,28,0,0,0,0, ,0.09275,21,43,55409729,0,569738,0,108089,3857940,1,1,000000,0,0,0,000000, ,0.13895,17,4,98223151,0,3677765,0,135691,145,100, ,
32585,1014,16,0010100000107XX,928c,1,1,38.531288,175.756195, ,67,21,-99,0,1,704,0,28,421,0,0,0, ,0.09275,21,43,55409729,0,569738,0,108089,3857940,1,1,000000,0,0,0,000000, ,0.13895,17,4,98223151,421,3677775,10,135691,145,100, ,
32586,1014,18,0010100000107XX,928c,1,1,38.512020,175.878815, ,67,21,-99,0,1,704,0,28,842,0,0,0, ,0.09275,21,43,55409729,0,569738,0,108089,3857940,1,1,000000,0,0,0,000000, ,0.13895,17,4,98223151,421,3677785,10,135691,145,100, ,
32587,1015,0,0010100000107XX,928c,1,1,38.492764,175.878815, ,67,21,-99,0,1,704,0,28,842,0,0,0, ,0.09275,21,43,55409729,0,569738,0,108089,3857940,1,1,000000,0,0,0,000000, ,0.13895,17,4,98223151,421,3677785,10,135691,145,100, ,
32588,1015,2,0010100000107XX,928c,1,1,38.454277,175.878815, ,67,21,-99,0,1,704,0,28,842,0,0,0, ,0.09275,21,43,55409729,0,569738,0,108089,3857940,1,1,000000,0,0,0,000000, ,0.13895,17,4,98223151,421,3677785,10,135691,145,100, ,
32589,1015,4,0010100000107XX,928c,1,1,38.415829,175.878815, ,67,21,-99,0,1,710,0,28,421,0,0,0, ,0.09275,21,43,55409729,0,569738,0,108089,3857940,1,1,000000,0,0,0,000000, ,0.13895,17,4,98223572,421,3677785,10,135693,155,100, ,
32590,1015,6,0010100000107XX,928c,1,1,38.377422,175.959366, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.09275,21,43,55409729,0,569738,0,108089,3857940,1,1,000000,0,0,0,000000, ,0.13895,17,4,98223993,0,3677795,0,135693,135,100, ,
32591,1015,7,0010100000107XX,928c,1,1,38.358234,175.871384, ,61,21,-99,0,1,704,0,28,92,0,58,0, ,0.09275,21,43,55409729,0,569738,0,108089,3857940,1,1,000000,0,0,0,000000, ,0.13895,17,4,98223993,0,3677795,0,135693,135,100, ,
32592,1015,11,0010100000107XX,928c,1,1,38.416336,175.871384, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.09275,21,43,55409922,0,569743,0,108090,3857998,1,1,000000,0,0,0,000000, ,0.13895,17,4,98223993,0,3677795,0,135693,135,100, ,
32593,1015,13,0010100000107XX,928c,1,1,38.377926,175.871384, ,61,21,-99,0,1,710,0,28,0,0,0,0, ,0.09275,21,43,55409922,0,569743,0,108090,3857998,1,1,000000,0,0,0,000000, ,0.13895,17,4,98224085,0,3677795,0,135693,165,100, ,
32594,1015,14,0010100000107XX,928c,1,1,38.358734,175.871384, ,61,21,-99,0,1,710,0,28,0,0,3,0, ,0.09275,21,43,55409922,0,569743,0,108090,3857998,1,1,000000,0,0,0,000000, ,0.13895,17,4,98224085,0,3677795,0,135693,165,100, ,
32595,1015,17,0010100000107XX,928c,1,1,38.548977,175.818207, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.09275,21,43,55410418,0,569748,0,108091,3858001,1,1,000000,0,0,0,000000, ,0.13895,17,4,98224085,421,3677815,10,135693,165,100, ,
32596,1016,0,0010100000107XX,928c,1,1,38.548977,175.818207, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.09275,21,43,55410418,0,569748,0,108091,3858001,1,1,000000,0,0,0,000000, ,0.13895,17,4,98224085,421,3677815,10,135693,165,100, ,
32598,1016,2,0010100000107XX,928c,1,1,38.491180,175.818207, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.09275,21,43,55410418,0,569748,0,108091,3858001,1,1,000000,0,0,0,000000, ,0.13895,17,4,98224085,421,3677815,10,135693,165,100, ,
32599,1016,4,0010100000107XX,928c,1,1,38.452698,175.818207, ,61,21,-99,0,1,710,0,28,421,0,0,0, ,0.09275,21,43,55410418,0,569748,0,108091,3858001,1,1,000000,0,0,0,000000, ,0.13895,17,4,98224506,421,3677815,10,135693,150,100, ,
32600,1016,6,0010100000107XX,928c,1,1,38.414253,176.063324, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.09275,21,43,55410418,0,569748,0,108091,3858001,1,1,000000,0,0,0,000000, ,0.13895,17,4,98224506,0,3677815,0,135693,140,100, ,
32601,1016,8,0010100000107XX,928c,1,1,38.395046,175.975281, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.09275,21,43,55410418,0,569748,0,108091,3858001,1,1,000000,0,0,0,000000, ,0.13895,17,4,98224506,0,3677815,0,135693,140,100, ,
32602,1016,11,0010100000107XX,928c,1,1,38.356659,175.975281, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.09275,21,43,55410418,0,569748,0,108091,3858001,1,1,000000,0,0,0,000000, ,0.13895,17,4,98224506,0,3677815,0,135693,140,100, ,
