Timestamp, Frame, Slot, IMSI, RNTI, UID, UE_No, DL_THR, UL_THR, ,PH_dB, PCMAX_dBm, AVG_RSRP, CQI, RI, raw_rssi, ul_rssi, dl_max_mcs, sched_ul_bytes, estimated_ul_buffer, num_total_bytes, dl_pdus_total, ,dl_BLER, dl_MCS, dlsch_errors, dlsch_total_bytes, dlsch_current_bytes, dlsch_total_rbs, dlsch_current_rbs, dl_num_mac_sdu, dl_lc4_bytes, dl_lc4_id, dl_lc4_sst,dl_lc4_sd, dl_lc5_bytes, dl_lc5_id, dl_lc5_sst,dl_lc5_sd, ,ul_BLER, ul_MCS, ulsch_errors, ulsch_total_bytes, ulsch_current_bytes, ulsch_total_rbs, ulsch_current_rbs, ul_num_mac_sdu, SNR, slice2_max_ratio, ,
26923,543,5,0010100000107XX,3da5,0,1,41.939163,169.749802, ,61,21,-99,0,1,704,0,28,92,0,58,0, ,0.12010,23,19,4263372,0,44793,0,8378,333609,1,1,000000,0,0,0,000000, ,0.16127,10,0,7835090,92,289189,10,10171,135,100, ,
26924,543,8,0010100000107XX,3da5,0,1,42.177094,169.626068, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.12010,23,19,4263932,0,44798,0,8379,333667,1,1,000000,0,0,0,000000, ,0.16127,10,0,7835090,0,289189,0,10171,135,100, ,
26925,543,10,0010100000107XX,3da5,0,1,42.156006,169.626068, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.12010,23,19,4263932,0,44798,0,8379,333667,1,1,000000,0,0,0,000000, ,0.16127,10,0,7835090,0,289189,0,10171,135,100, ,
26926,543,12,0010100000107XX,3da5,0,1,42.113857,169.626068, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.12010,23,19,4263932,0,44798,0,8379,333667,1,1,000000,0,0,0,000000, ,0.16127,10,0,7835090,0,289189,0,10171,135,100, ,
26927,543,14,0010100000107XX,3da5,0,1,42.092800,169.626068, ,61,21,-99,0,1,710,0,28,0,0,3,0, ,0.12010,23,19,4263932,0,44798,0,8379,333667,1,1,000000,0,0,0,000000, ,0.16127,10,0,7835182,0,289189,0,10171,150,100, ,
26928,543,16,0010100000107XX,3da5,0,1,42.330578,169.456467, ,61,21,-99,0,1,710,0,28,421,0,0,0, ,0.12010,23,19,4264492,0,44803,0,8380,333670,1,1,000000,0,0,0,000000, ,0.16127,10,0,7835182,421,289199,10,10171,150,100, ,
26929,543,18,0010100000107XX,3da5,0,1,42.309410,169.582230, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.12010,23,19,4264492,0,44803,0,8380,333670,1,1,000000,0,0,0,000000, ,0.16127,10,0,7835182,421,289209,10,10171,150,100, ,
26930,544,0,0010100000107XX,3da5,0,1,42.288254,169.582230, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.13116,23,19,4264492,0,44803,0,8380,333670,1,1,000000,0,0,0,000000, ,0.16127,10,0,7835182,421,289209,10,10171,150,100, ,
26931,544,2,0010100000107XX,3da5,0,1,42.501846,169.582230, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.13116,23,19,4265004,0,44808,0,8380,333670,1,1,000000,0,0,0,000000, ,0.16127,10,0,7835182,421,289209,10,10171,150,100, ,
26932,544,4,0010100000107XX,3da5,0,1,42.459354,169.582230, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.13116,23,19,4265004,0,44808,0,8380,333670,1,1,000000,0,0,0,000000, ,0.16127,10,0,7835603,421,289209,10,10172,140,100, ,
26933,544,6,0010100000107XX,3da5,0,1,42.416904,169.833572, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.13116,23,19,4265004,0,44808,0,8380,333670,1,1,000000,0,0,0,000000, ,0.16127,10,0,7835603,0,289209,0,10172,130,100, ,
26934,544,8,0010100000107XX,3da5,0,1,42.395695,169.748657, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.13116,23,19,4265004,0,44808,0,8380,333670,1,1,000000,0,0,0,000000, ,0.16127,10,0,7835603,0,289209,0,10172,130,100, ,
26935,544,11,0010100000107XX,3da5,0,1,42.353310,169.748657, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.13116,23,19,4265004,0,44808,0,8380,333670,1,1,000000,0,0,0,000000, ,0.16127,10,0,7835603,0,289209,0,10172,130,100, ,
26936,544,12,0010100000107XX,3da5,0,1,42.332130,169.748657, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.13116,23,19,4265004,0,44808,0,8380,333670,1,1,000000,0,0,0,000000, ,0.16127,10,0,7835603,0,289209,0,10172,130,100, ,
26937,544,14,0010100000107XX,3da5,0,1,42.289806,169.748657, ,61,21,-99,0,1,704,0,28,0,0,0,0, ,0.13116,23,19,4265004,0,44808,0,8380,333670,1,1,000000,0,0,0,000000, ,0.16127,10,0,7836024,0,289209,0,10172,150,100, ,
26938,544,17,0010100000107XX,3da5,0,1,42.226402,169.750626, ,61,21,-99,0,1,704,0,28,934,0,0,0, ,0.13116,23,19,4265004,0,44808,0,8380,333670,1,1,000000,0,0,0,000000, ,0.16127,10,0,7836024,421,289239,10,10172,150,100, ,
26939,544,19,0010100000107XX,3da5,0,1,42.226402,169.750626, ,61,21,-99,0,1,704,0,28,934,0,0,0, ,0.13116,23,19,4265004,0,44808,0,8380,333670,1,1,000000,0,0,0,000000, ,0.16127,10,0,7836024,421,289239,10,10172,150,100, ,
26941,545,1,0010100000107XX,3da5,0,1,42.184185,169.750626, ,61,21,-99,0,1,704,0,28,934,0,0,0, ,0.13116,23,19,4265004,0,44808,0,8380,333670,1,1,000000,0,0,0,000000, ,0.16127,10,0,7836024,421,289239,10,10172,150,100, ,
26942,545,3,0010100000107XX,3da5,0,1,42.142010,169.750626, ,61,21,-99,0,1,704,0,28,934,0,0,0, ,0.13116,23,19,4265004,0,44808,0,8380,333670,1,1,000000,0,0,0,000000, ,0.16127,10,0,7836024,421,289239,10,10172,150,100, ,
26943,545,5,0010100000107XX,3da5,0,1,42.099876,169.876251, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.13116,23,19,4265004,0,44808,0,8380,333670,1,1,000000,0,0,0,000000, ,0.16127,10,0,7836866,92,289239,10,10173,160,100, ,
26944,545,6,0010100000107XX,3da5,0,1,42.078827,169.837311, ,61,21,-99,0,1,710,0,28,92,0,3,0, ,0.13116,23,19,4265004,0,44808,0,8380,333670,1,1,000000,0,0,0,000000, ,0.16127,10,0,7836866,0,289239,0,10173,160,100, ,
26945,545,10,0010100000107XX,3da5,0,1,42.316616,169.752396, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.13116,23,19,4265564,0,44813,0,8381,333673,1,1,000000,0,0,0,000000, ,0.16127,10,0,7836866,0,289239,0,10173,160,100, ,
26946,545,12,0010100000107XX,3da5,0,1,42.274307,169.752396, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.13116,23,19,4265564,0,44813,0,8381,333673,1,1,000000,0,0,0,000000, ,0.16127,10,0,7836866,0,289239,0,10173,160,100, ,
26947,545,14,0010100000107XX,3da5,0,1,42.232044,169.752396, ,61,21,-99,0,1,715,0,28,0,0,0,0, ,0.13116,23,19,4265564,0,44813,0,8381,333673,1,1,000000,0,0,0,000000, ,0.16127,10,0,7836958,0,289239,0,10173,150,100, ,
26948,545,16,0010100000107XX,3da5,0,1,42.189819,169.582672, ,61,21,-99,0,1,715,0,28,421,0,0,0, ,0.13116,23,19,4265564,0,44813,0,8381,333673,1,1,000000,0,0,0,000000, ,0.17206,9,0,7836958,421,289249,10,10173,150,100, ,
26949,545,18,0010100000107XX,3da5,0,1,42.168724,169.708374, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.13116,23,19,4265564,0,44813,0,8381,333673,1,1,000000,0,0,0,000000, ,0.17206,9,0,7836958,421,289259,10,10173,150,100, ,
26950,546,0,0010100000107XX,3da5,0,1,42.147640,169.708374, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.13116,23,19,4265564,0,44813,0,8381,333673,1,1,000000,0,0,0,000000, ,0.17206,9,0,7836958,421,289259,10,10173,150,100, ,
26951,546,2,0010100000107XX,3da5,0,1,42.105499,169.708374, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.13116,23,19,4265564,0,44813,0,8381,333673,1,1,000000,0,0,0,000000, ,0.17206,9,0,7836958,421,289259,10,10173,150,100, ,
26952,546,4,0010100000107XX,3da5,0,1,42.063404,169.708374, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.13116,23,19,4265564,0,44813,0,8381,333673,1,1,000000,0,0,0,000000, ,0.17206,9,0,7837379,421,289259,10,10174,140,100, ,
26953,546,7,0010100000107XX,3da5,0,1,42.000336,169.710190, ,61,21,-99,0,1,697,0,28,92,0,0,0, ,0.13116,23,19,4265564,0,44813,0,8381,333673,1,1,000000,0,0,0,000000, ,0.17206,9,0,7837800,0,289269,0,10174,130,100, ,
26954,546,9,0010100000107XX,3da5,0,1,42.000336,169.710190, ,61,21,-99,0,1,697,0,28,92,0,0,0, ,0.13116,23,19,4265564,0,44813,0,8381,333673,1,1,000000,0,0,0,000000, ,0.17206,9,0,7837800,0,289269,0,10174,130,100, ,
26955,546,11,0010100000107XX,3da5,0,1,41.958344,169.710190, ,61,21,-99,0,1,697,0,28,92,0,0,0, ,0.13116,23,19,4265564,0,44813,0,8381,333673,1,1,000000,0,0,0,000000, ,0.17206,9,0,7837800,0,289269,0,10174,130,100, ,
26956,546,12,0010100000107XX,3da5,0,1,41.937363,169.710190, ,61,21,-99,0,1,697,0,28,92,0,0,0, ,0.13116,23,19,4265564,0,44813,0,8381,333673,1,1,000000,0,0,0,000000, ,0.17206,9,0,7837800,0,289269,0,10174,130,100, ,
26957,546,14,0010100000107XX,3da5,0,1,41.895435,169.710190, ,61,21,-99,0,1,715,0,28,0,0,0,0, ,0.13116,23,19,4265564,0,44813,0,8381,333673,1,1,000000,0,0,0,000000, ,0.17206,9,0,7837892,0,289269,0,10174,155,100, ,
26958,546,17,0010100000107XX,3da5,0,1,41.832619,169.666245, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.13116,23,19,4265564,0,44813,0,8381,333673,1,1,000000,0,0,0,000000, ,0.17206,9,0,7837892,421,289289,10,10174,155,100, ,
26959,546,19,0010100000107XX,3da5,0,1,41.832619,169.666245, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.13116,23,19,4265564,0,44813,0,8381,333673,1,1,000000,0,0,0,000000, ,0.17206,9,0,7837892,421,289289,10,10174,155,100, ,
26960,547,0,0010100000107XX,3da5,0,1,41.811703,169.666245, ,61,21,-99,0,1,715,0,28,842,0,10,0, ,0.13116,23,19,4265564,0,44813,0,8381,333673,1,1,000000,0,0,0,000000, ,0.17206,9,0,7837892,421,289289,10,10174,155,100, ,
26962,547,3,0010100000107XX,3da5,0,1,42.028732,169.666245, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.13116,23,19,4266124,0,44818,0,8382,333683,1,1,000000,0,0,0,000000, ,0.17206,9,0,7837892,421,289289,10,10174,155,100, ,
26963,547,5,0010100000107XX,3da5,0,1,41.986713,169.791901, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.13116,23,19,4266124,0,44818,0,8382,333683,1,1,000000,0,0,0,000000, ,0.17206,9,0,7838734,92,289299,10,10174,135,100, ,
26964,547,7,0010100000107XX,3da5,0,1,41.944733,169.668121, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.13116,23,19,4266124,0,44818,0,8382,333683,1,1,000000,0,0,0,000000, ,0.17206,9,0,7838734,0,289299,0,10174,135,100, ,
26965,547,10,0010100000107XX,3da5,0,1,41.923759,169.668121, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.13116,23,19,4266124,0,44818,0,8382,333683,1,1,000000,0,0,0,000000, ,0.17206,9,0,7838734,0,289299,0,10174,135,100, ,
26966,547,12,0010100000107XX,3da5,0,1,41.881844,169.668121, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.13116,23,19,4266124,0,44818,0,8382,333683,1,1,000000,0,0,0,000000, ,0.17206,9,0,7838734,0,289299,0,10174,135,100, ,
26967,547,14,0010100000107XX,3da5,0,1,41.839970,169.668121, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.13116,23,19,4266124,0,44818,0,8382,333683,1,1,000000,0,0,0,000000, ,0.17206,9,0,7838734,0,289299,0,10174,160,100, ,
26968,547,16,0010100000107XX,3da5,0,1,41.798138,169.544479, ,61,21,-99,0,1,710,0,28,513,0,0,0, ,0.13116,23,19,4266124,0,44818,0,8382,333683,1,1,000000,0,0,0,000000, ,0.17206,9,0,7838734,421,289309,10,10174,160,100, ,
26969,547,18,0010100000107XX,3da5,0,1,41.777237,169.670197, ,61,21,-99,0,1,710,0,28,934,0,0,0, ,0.13116,23,19,4266124,0,44818,0,8382,333683,1,1,000000,0,0,0,000000, ,0.17206,9,0,7838734,421,289319,10,10174,160,100, ,
26970,548,0,0010100000107XX,3da5,0,1,41.756348,169.670197, ,61,21,-99,0,1,710,0,28,934,0,0,0, ,0.13116,23,19,4266124,0,44818,0,8382,333683,1,1,000000,0,0,0,000000, ,0.17206,9,0,7838734,421,289319,10,10174,160,100, ,
26971,548,2,0010100000107XX,3da5,0,1,41.714600,169.670197, ,61,21,-99,0,1,710,0,28,934,0,0,0, ,0.13116,23,19,4266124,0,44818,0,8382,333683,1,1,000000,0,0,0,000000, ,0.17206,9,0,7838734,421,289319,10,10174,160,100, ,
26972,548,4,0010100000107XX,3da5,0,1,41.672894,169.670197, ,61,21,-99,0,1,710,0,28,421,0,0,0, ,0.13116,23,19,4266124,0,44818,0,8382,333683,1,1,000000,0,0,0,000000, ,0.17206,9,0,7839247,421,289319,10,10176,145,100, ,
26973,548,5,0010100000107XX,3da5,0,1,41.652058,169.795853, ,61,21,-99,0,1,697,0,28,421,0,116,0, ,0.13116,23,19,4266124,0,44818,0,8382,333683,1,1,000000,0,0,0,000000, ,0.17206,9,0,7839247,421,289319,46,10176,135,100, ,
26974,548,8,0010100000107XX,3da5,0,1,41.890274,169.836487, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.13116,23,19,4266684,0,44823,0,8384,333799,1,1,000000,0,0,0,000000, ,0.17206,9,0,7839247,0,289319,0,10176,135,100, ,
26975,548,10,0010100000107XX,3da5,0,1,41.869328,169.836487, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.13116,23,19,4266684,0,44823,0,8384,333799,1,1,000000,0,0,0,000000, ,0.17206,9,0,7839247,0,289319,0,10176,135,100, ,
26976,548,12,0010100000107XX,3da5,0,1,41.827469,169.836487, ,61,21,-99,0,1,697,0,28,421,0,3,0, ,0.13116,23,19,4266684,0,44823,0,8384,333799,1,1,000000,0,0,0,000000, ,0.17206,9,0,7839247,0,289319,0,10176,135,100, ,
26977,548,14,0010100000107XX,3da5,0,1,42.065510,169.836487, ,61,21,-99,0,1,704,0,28,0,0,0,0, ,0.13116,23,19,4267244,0,44828,0,8385,333802,1,1,000000,0,0,0,000000, ,0.17206,9,0,7839668,0,289319,0,10176,145,100, ,
26978,548,17,0010100000107XX,3da5,0,1,42.002441,169.792343, ,61,21,-99,0,1,704,0,28,842,0,0,0, ,0.13116,23,19,4267244,0,44828,0,8385,333802,1,1,000000,0,0,0,000000, ,0.17206,9,0,7839668,421,289339,10,10176,145,100, ,
26979,548,19,0010100000107XX,3da5,0,1,42.002441,169.792343, ,61,21,-99,0,1,704,0,28,842,0,0,0, ,0.13116,23,19,4267244,0,44828,0,8385,333802,1,1,000000,0,0,0,000000, ,0.17206,9,0,7839668,421,289339,10,10176,145,100, ,
26981,549,1,0010100000107XX,3da5,0,1,41.960445,169.792343, ,61,21,-99,0,1,704,0,28,842,0,0,0, ,0.13116,23,19,4267244,0,44828,0,8385,333802,1,1,000000,0,0,0,000000, ,0.17206,9,0,7839668,421,289339,10,10176,145,100, ,
26982,549,3,0010100000107XX,3da5,0,1,41.939465,169.792343, ,61,21,-99,0,1,704,0,28,842,0,0,0, ,0.13116,23,19,4267244,0,44828,0,8385,333802,1,1,000000,0,0,0,000000, ,0.17206,9,0,7839668,421,289339,10,10176,145,100, ,
26983,549,6,0010100000107XX,3da5,0,1,41.876583,169.878983, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.13116,23,19,4267244,0,44828,0,8385,333802,1,1,000000,0,0,0,000000, ,0.17206,9,0,7840510,0,289349,0,10177,150,100, ,
26984,549,8,0010100000107XX,3da5,0,1,41.855644,169.794037, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.13116,23,19,4267244,0,44828,0,8385,333802,1,1,000000,0,0,0,000000, ,0.17206,9,0,7840510,0,289349,0,10177,150,100, ,
26985,549,10,0010100000107XX,3da5,0,1,41.834717,169.794037, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.13116,23,19,4267244,0,44828,0,8385,333802,1,1,000000,0,0,0,000000, ,0.17206,9,0,7840510,0,289349,0,10177,150,100, ,
26986,549,12,0010100000107XX,3da5,0,1,41.792889,169.794037, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.13116,23,19,4267244,0,44828,0,8385,333802,1,1,000000,0,0,0,000000, ,0.17206,9,0,7840510,0,289349,0,10177,150,100, ,
26987,549,14,0010100000107XX,3da5,0,1,41.751106,169.794037, ,61,21,-99,0,1,710,0,28,0,276,0,0, ,0.13116,23,19,4267244,0,44828,0,8385,333802,1,1,000000,0,0,0,000000, ,0.17206,9,0,7840602,0,289349,0,10178,150,100, ,
26988,549,16,0010100000107XX,3da5,0,1,41.709362,169.762772, ,61,21,-99,0,1,710,0,28,698,276,0,0, ,0.13116,23,19,4267244,0,44828,0,8385,333802,1,1,000000,0,0,0,000000, ,0.17206,9,0,7840602,421,289390,10,10178,150,100, ,
26989,549,18,0010100000107XX,3da5,0,1,41.688507,169.888382, ,61,21,-99,0,1,710,0,28,1119,276,0,0, ,0.13116,23,19,4267244,0,44828,0,8385,333802,1,1,000000,0,0,0,000000, ,0.17206,9,0,7840602,421,289400,10,10178,150,100, ,
26990,550,0,0010100000107XX,3da5,0,1,41.667664,169.888382, ,61,21,-99,0,1,710,0,28,1119,276,0,0, ,0.13116,23,19,4267244,0,44828,0,8385,333802,1,1,000000,0,0,0,000000, ,0.17206,9,0,7840602,421,289400,10,10178,150,100, ,
26991,550,2,0010100000107XX,3da5,0,1,41.626003,169.888382, ,61,21,-99,0,1,710,0,28,1119,276,0,0, ,0.13116,23,19,4267244,0,44828,0,8385,333802,1,1,000000,0,0,0,000000, ,0.17206,9,0,7840602,421,289400,10,10178,150,100, ,
26992,550,4,0010100000107XX,3da5,0,1,41.584385,169.888382, ,61,21,-99,0,1,710,0,28,842,0,61,0, ,0.13116,23,19,4267244,0,44828,0,8385,333802,1,1,000000,0,0,0,000000, ,0.17206,9,0,7840879,421,289400,10,10179,145,100, ,
26993,550,7,0010100000107XX,3da5,0,1,41.801758,170.264847, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.13116,23,19,4267804,0,44833,0,8387,333863,1,1,000000,0,0,0,000000, ,0.17206,9,0,7840879,0,289400,0,10179,135,100, ,
26994,550,9,0010100000107XX,3da5,0,1,41.801758,170.264847, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.13116,23,19,4267804,0,44833,0,8387,333863,1,1,000000,0,0,0,000000, ,0.17206,9,0,7840879,0,289400,0,10179,135,100, ,
26995,550,11,0010100000107XX,3da5,0,1,41.759964,170.264847, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.13116,23,19,4267804,0,44833,0,8387,333863,1,1,000000,0,0,0,000000, ,0.17206,9,0,7840879,0,289400,0,10179,135,100, ,
26996,550,13,0010100000107XX,3da5,0,1,41.718212,170.264847, ,67,21,-99,0,1,697,0,28,421,0,0,0, ,0.13116,23,19,4267804,0,44833,0,8387,333863,1,1,000000,0,0,0,000000, ,0.17206,9,0,7841300,0,289400,0,10179,145,100, ,
26998,550,15,0010100000107XX,3da5,0,1,41.676502,170.179718, ,67,21,-99,0,1,697,0,28,0,0,0,0, ,0.13116,23,19,4267804,0,44833,0,8387,333863,1,1,000000,0,0,0,000000, ,0.17206,9,0,7841721,0,289400,0,10179,140,100, ,
26999,550,17,0010100000107XX,3da5,0,1,41.634834,170.220062, ,67,21,-99,0,1,697,0,28,842,0,0,0, ,0.13116,23,19,4267804,0,44833,0,8387,333863,1,1,000000,0,0,0,000000, ,0.17206,9,0,7841721,421,289420,10,10179,140,100, ,
27000,551,0,0010100000107XX,3da5,0,1,41.614017,170.220062, ,67,21,-99,0,1,697,0,28,842,0,0,0, ,0.13116,23,19,4267804,0,44833,0,8387,333863,1,1,000000,0,0,0,000000, ,0.17206,9,0,7841721,421,289420,10,10179,140,100, ,
27001,551,2,0010100000107XX,3da5,0,1,41.572411,170.220062, ,67,21,-99,0,1,697,0,28,842,0,0,0, ,0.13116,23,19,4267804,0,44833,0,8387,333863,1,1,000000,0,0,0,000000, ,0.17206,9,0,7841721,421,289420,10,10179,140,100, ,
27002,551,3,0010100000107XX,3da5,0,1,41.551624,170.220062, ,67,21,-99,0,1,697,0,28,842,0,0,0, ,0.13116,23,19,4267804,0,44833,0,8387,333863,1,1,000000,0,0,0,000000, ,0.17206,9,0,7841721,421,289420,10,10179,140,100, ,
27003,551,5,0010100000107XX,3da5,0,1,41.510078,170.345444, ,61,21,-99,0,1,704,0,28,421,0,58,0, ,0.13116,23,19,4267804,0,44833,0,8387,333863,1,1,000000,0,0,0,000000, ,0.17206,9,0,7842142,421,289420,46,10181,145,100, ,
27004,551,8,0010100000107XX,3da5,0,1,41.748436,170.385529, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.13116,23,19,4268364,0,44838,0,8388,333921,1,1,000000,0,0,0,000000, ,0.17206,9,0,7842142,0,289420,0,10181,145,100, ,
27005,551,10,0010100000107XX,3da5,0,1,41.727562,170.385529, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.13116,23,19,4268364,0,44838,0,8388,333921,1,1,000000,0,0,0,000000, ,0.17206,9,0,7842142,0,289420,0,10181,145,100, ,
27006,551,12,0010100000107XX,3da5,0,1,41.685841,170.385529, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.13116,23,19,4268364,0,44838,0,8388,333921,1,1,000000,0,0,0,000000, ,0.17206,9,0,7842142,0,289420,0,10181,145,100, ,
27007,551,15,0010100000107XX,3da5,0,1,41.644165,170.385529, ,61,21,-99,0,1,697,0,28,0,0,0,0, ,0.13116,23,19,4268364,0,44838,0,8388,333921,1,1,000000,0,0,0,000000, ,0.17206,9,0,7842563,0,289420,0,10181,145,100, ,
27008,551,16,0010100000107XX,3da5,0,1,41.602528,170.215179, ,61,21,-99,0,1,697,0,28,421,0,3,0, ,0.13116,23,19,4268364,0,44838,0,8388,333921,1,1,000000,0,0,0,000000, ,0.17206,9,0,7842563,421,289430,10,10181,145,100, ,
27009,551,19,0010100000107XX,3da5,0,1,41.861725,170.340561, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.13116,23,19,4268924,0,44843,0,8389,333924,1,1,000000,0,0,0,000000, ,0.17206,9,0,7842563,421,289440,10,10181,145,100, ,
27010,552,1,0010100000107XX,3da5,0,1,41.819874,170.340561, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.13116,23,19,4268924,0,44843,0,8389,333924,1,1,000000,0,0,0,000000, ,0.17206,9,0,7842563,421,289440,10,10181,145,100, ,
27011,552,3,0010100000107XX,3da5,0,1,41.778061,170.340561, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.13116,23,19,4268924,0,44843,0,8389,333924,1,1,000000,0,0,0,000000, ,0.17206,9,0,7842563,421,289440,10,10181,145,100, ,
27013,552,5,0010100000107XX,3da5,0,1,41.736294,170.465881, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.13116,23,19,4268924,0,44843,0,8389,333924,1,1,000000,0,0,0,000000, ,0.17206,9,0,7842984,421,289440,46,10181,130,100, ,
27014,552,7,0010100000107XX,3da5,0,1,41.694565,170.505844, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.13116,23,19,4268924,0,44843,0,8389,333924,1,1,000000,0,0,0,000000, ,0.17206,9,0,7842984,0,289440,0,10181,130,100, ,
27015,552,10,0010100000107XX,3da5,0,1,41.694565,170.505844, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.13116,23,19,4268924,0,44843,0,8389,333924,1,1,000000,0,0,0,000000, ,0.17206,9,0,7842984,0,289440,0,10181,130,100, ,
27016,552,12,0010100000107XX,3da5,0,1,41.632050,170.505844, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.13116,23,19,4268924,0,44843,0,8389,333924,1,1,000000,0,0,0,000000, ,0.17206,9,0,7842984,0,289440,0,10181,130,100, ,
27017,552,14,0010100000107XX,3da5,0,1,41.590427,170.505844, ,61,21,-99,0,1,697,0,28,0,0,0,0, ,0.13116,23,19,4268924,0,44843,0,8389,333924,1,1,000000,0,0,0,000000, ,0.17206,9,0,7843405,0,289440,0,10181,135,100, ,
27018,552,16,0010100000107XX,3da5,0,1,41.548843,170.335373, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.13116,23,19,4268924,0,44843,0,8389,333924,1,1,000000,0,0,0,000000, ,0.17206,9,0,7843405,421,289450,10,10181,135,100, ,
27019,552,18,0010100000107XX,3da5,0,1,41.528069,170.460709, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.13116,23,19,4268924,0,44843,0,8389,333924,1,1,000000,0,0,0,000000, ,0.17206,9,0,7843405,421,289460,10,10181,135,100, ,
27020,553,0,0010100000107XX,3da5,0,1,41.507305,170.460709, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.13116,23,19,4268924,0,44843,0,8389,333924,1,1,000000,0,0,0,000000, ,0.17206,9,0,7843405,421,289460,10,10181,135,100, ,
27021,553,2,0010100000107XX,3da5,0,1,41.465805,170.460709, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.13116,23,19,4268924,0,44843,0,8389,333924,1,1,000000,0,0,0,000000, ,0.17206,9,0,7843405,421,289460,10,10181,135,100, ,
27022,553,4,0010100000107XX,3da5,0,1,41.424347,170.460709, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.13116,23,19,4268924,0,44843,0,8389,333924,1,1,000000,0,0,0,000000, ,0.17206,9,0,7843826,421,289460,10,10183,140,100, ,
27023,553,5,0010100000107XX,3da5,0,1,41.403633,170.585968, ,61,21,-99,0,1,704,0,28,92,0,58,0, ,0.13116,23,19,4268924,0,44843,0,8389,333924,1,1,000000,0,0,0,000000, ,0.17206,9,0,7844247,92,289470,10,10183,135,100, ,
27024,553,8,0010100000107XX,3da5,0,1,41.642097,170.461395, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.13116,23,19,4269484,0,44848,0,8390,333982,1,1,000000,0,0,0,000000, ,0.17206,9,0,7844247,0,289470,0,10183,135,100, ,
27025,553,10,0010100000107XX,3da5,0,1,41.621277,170.461395, ,61,21,-99,0,1,704,0,28,92,0,3,0, ,0.13116,23,19,4269484,0,44848,0,8390,333982,1,1,000000,0,0,0,000000, ,0.17206,9,0,7844247,0,289470,0,10183,135,100, ,
27026,553,12,0010100000107XX,3da5,0,1,41.859524,170.461395, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.13116,23,19,4270044,0,44853,0,8391,333985,1,1,000000,0,0,0,000000, ,0.17206,9,0,7844247,0,289470,0,10183,135,100, ,
27027,553,14,0010100000107XX,3da5,0,1,41.817673,170.461395, ,61,21,-99,0,1,715,0,28,0,0,0,0, ,0.13116,23,19,4270044,0,44853,0,8391,333985,1,1,000000,0,0,0,000000, ,0.17206,9,0,7844339,0,289470,0,10183,160,100, ,
