Timestamp, Frame, Slot, IMSI, RNTI, UID, UE_No, DL_THR, UL_THR, ,PH_dB, PCMAX_dBm, AVG_RSRP, CQI, RI, raw_rssi, ul_rssi, dl_max_mcs, sched_ul_bytes, estimated_ul_buffer, num_total_bytes, dl_pdus_total, ,dl_BLER, dl_MCS, dlsch_errors, dlsch_total_bytes, dlsch_current_bytes, dlsch_total_rbs, dlsch_current_rbs, dl_num_mac_sdu, dl_lc4_bytes, dl_lc4_id, dl_lc4_sst,dl_lc4_sd, dl_lc5_bytes, dl_lc5_id, dl_lc5_sst,dl_lc5_sd, ,ul_BLER, ul_MCS, ulsch_errors, ulsch_total_bytes, ulsch_current_bytes, ulsch_total_rbs, ulsch_current_rbs, ul_num_mac_sdu, SNR, slice2_max_ratio, ,
48822,5,12,0010100000107XX,928c,1,1,36.624588,169.373474, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.10563,18,28,24679514,0,254715,0,48563,1796118,1,1,000000,0,0,0,000000, ,0.19517,6,3,43489177,0,1630111,0,61468,135,100, ,
48823,5,14,0010100000107XX,928c,1,1,36.587971,169.373474, ,58,21,-99,0,1,724,0,28,0,276,0,0, ,0.10563,18,28,24679514,0,254715,0,48563,1796118,1,1,000000,0,0,0,000000, ,0.19517,6,3,43489240,0,1630111,0,61469,165,100, ,
48824,5,17,0010100000107XX,928c,1,1,36.533115,169.408463, ,58,21,-99,0,1,724,0,28,879,276,0,0, ,0.10563,18,28,24679514,0,254715,0,48563,1796118,1,1,000000,0,0,0,000000, ,0.19517,6,3,43489240,301,1630174,10,61469,165,100, ,
48825,5,19,0010100000107XX,928c,1,1,36.533115,169.408463, ,58,21,-99,0,1,724,0,28,879,276,0,0, ,0.10563,18,28,24679514,0,254715,0,48563,1796118,1,1,000000,0,0,0,000000, ,0.19517,6,3,43489240,301,1630174,10,61469,165,100, ,
48826,6,1,0010100000107XX,928c,1,1,36.496590,169.408463, ,58,21,-99,0,1,724,0,28,879,276,0,0, ,0.10563,18,28,24679514,0,254715,0,48563,1796118,1,1,000000,0,0,0,000000, ,0.19517,6,3,43489240,301,1630174,10,61469,165,100, ,
48828,6,3,0010100000107XX,928c,1,1,36.460098,169.408463, ,58,21,-99,0,1,689,0,28,602,2,0,0, ,0.10563,18,28,24679514,0,254715,0,48563,1796118,1,1,000000,0,0,0,000000, ,0.19517,6,3,43489517,301,1630174,10,61470,130,100, ,
48829,6,4,0010100000107XX,928c,1,1,36.441868,169.408463, ,58,21,-99,0,1,704,0,28,301,0,3,0, ,0.10563,18,28,24679514,0,254715,0,48563,1796118,1,1,000000,0,0,0,000000, ,0.19517,6,3,43489818,301,1630174,10,61471,145,100, ,
48830,6,5,0010100000107XX,928c,1,1,36.642147,169.474258, ,58,21,-99,0,1,697,0,28,63,0,58,0, ,0.10563,18,28,24679951,437,254720,5,48564,1796121,1,1,000000,0,0,0,000000, ,0.19517,6,3,43490119,63,1630184,10,61471,135,100, ,
48831,6,10,0010100000107XX,928c,1,1,36.805489,169.336304, ,58,21,-99,0,1,697,0,28,63,0,0,0, ,0.10563,18,28,24680388,0,254725,0,48565,1796179,1,1,000000,0,0,0,000000, ,0.19517,6,3,43490119,0,1630184,0,61471,135,100, ,
48832,6,12,0010100000107XX,928c,1,1,36.768692,169.336304, ,58,21,-99,0,1,697,0,28,63,0,0,0, ,0.10563,18,28,24680388,0,254725,0,48565,1796179,1,1,000000,0,0,0,000000, ,0.19517,6,3,43490119,0,1630184,0,61471,135,100, ,
48833,6,14,0010100000107XX,928c,1,1,36.731930,169.336304, ,58,21,-99,0,1,697,0,28,63,0,0,0, ,0.10563,18,28,24680388,0,254725,0,48565,1796179,1,1,000000,0,0,0,000000, ,0.19517,6,3,43490119,0,1630184,0,61471,135,100, ,
48834,6,16,0010100000107XX,928c,1,1,36.695206,169.198502, ,58,21,-99,0,1,697,0,28,364,0,0,0, ,0.10563,18,28,24680388,0,254725,0,48565,1796179,1,1,000000,0,0,0,000000, ,0.19517,6,3,43490119,301,1630194,10,61471,135,100, ,
48835,6,19,0010100000107XX,928c,1,1,36.676857,169.264404, ,58,21,-99,0,1,697,0,28,665,0,0,0, ,0.10563,18,28,24680388,0,254725,0,48565,1796179,1,1,000000,0,0,0,000000, ,0.19517,6,3,43490119,301,1630204,10,61471,135,100, ,
48836,7,1,0010100000107XX,928c,1,1,36.640186,169.264404, ,58,21,-99,0,1,697,0,28,665,0,0,0, ,0.10563,18,28,24680388,0,254725,0,48565,1796179,1,1,000000,0,0,0,000000, ,0.19517,6,3,43490119,301,1630204,10,61471,135,100, ,
48837,7,3,0010100000107XX,928c,1,1,36.603554,169.264404, ,58,21,-99,0,1,731,0,28,602,0,0,0, ,0.10563,18,28,24680388,0,254725,0,48565,1796179,1,1,000000,0,0,0,000000, ,0.19517,6,3,43490182,301,1630204,10,61471,175,100, ,
48839,7,5,0010100000107XX,928c,1,1,36.566956,169.330261, ,58,21,-99,0,1,704,0,28,63,0,0,0, ,0.10563,18,28,24680388,0,254725,0,48565,1796179,1,1,000000,0,0,0,000000, ,0.19517,6,3,43490784,63,1630214,10,61472,150,100, ,
48840,7,8,0010100000107XX,928c,1,1,36.530396,169.192459, ,58,21,-99,0,1,704,0,28,63,0,0,0, ,0.10563,18,28,24680388,0,254725,0,48565,1796179,1,1,000000,0,0,0,000000, ,0.19517,6,3,43490784,0,1630214,0,61472,150,100, ,
48841,7,10,0010100000107XX,928c,1,1,36.512131,169.192459, ,58,21,-99,0,1,704,0,28,63,0,0,0, ,0.10563,18,28,24680388,0,254725,0,48565,1796179,1,1,000000,0,0,0,000000, ,0.19517,6,3,43490784,0,1630214,0,61472,150,100, ,
48842,7,12,0010100000107XX,928c,1,1,36.475624,169.192459, ,58,21,-99,0,1,704,0,28,63,0,0,0, ,0.10563,18,28,24680388,0,254725,0,48565,1796179,1,1,000000,0,0,0,000000, ,0.19517,6,3,43490784,0,1630214,0,61472,150,100, ,
48843,7,14,0010100000107XX,928c,1,1,36.439156,169.192459, ,58,21,-99,0,1,724,0,28,0,0,0,0, ,0.10563,18,28,24680388,0,254725,0,48565,1796179,1,1,000000,0,0,0,000000, ,0.19517,6,3,43490847,0,1630214,0,61472,170,100, ,
48844,7,16,0010100000107XX,928c,1,1,36.402725,169.023300, ,58,21,-99,0,1,724,0,28,301,0,3,0, ,0.10563,18,28,24680388,0,254725,0,48565,1796179,1,1,000000,0,0,0,000000, ,0.19517,6,3,43490847,301,1630224,10,61472,170,100, ,
48845,7,19,0010100000107XX,928c,1,1,36.603024,169.089279, ,58,21,-99,0,1,724,0,28,602,0,0,0, ,0.10563,18,28,24680825,0,254730,0,48566,1796182,1,1,000000,0,0,0,000000, ,0.19517,6,3,43490847,301,1630234,10,61472,170,100, ,
48846,8,1,0010100000107XX,928c,1,1,36.566429,169.089279, ,58,21,-99,0,1,724,0,28,602,0,0,0, ,0.10563,18,28,24680825,0,254730,0,48566,1796182,1,1,000000,0,0,0,000000, ,0.19517,6,3,43490847,301,1630234,10,61472,170,100, ,
48847,8,3,0010100000107XX,928c,1,1,36.529869,169.089279, ,58,21,-99,0,1,724,0,28,602,0,0,0, ,0.10563,18,28,24680825,0,254730,0,48566,1796182,1,1,000000,0,0,0,000000, ,0.19517,6,3,43490847,301,1630234,10,61472,170,100, ,
48848,8,4,0010100000107XX,928c,1,1,36.511604,169.089279, ,58,21,-99,0,1,704,0,28,301,0,0,0, ,0.10563,18,28,24680825,0,254730,0,48566,1796182,1,1,000000,0,0,0,000000, ,0.19517,6,3,43491148,301,1630234,10,61472,135,100, ,
48849,8,7,0010100000107XX,928c,1,1,36.456863,169.017593, ,58,21,-99,0,1,697,0,28,63,0,0,0, ,0.10563,18,28,24680825,0,254730,0,48566,1796182,1,1,000000,0,0,0,000000, ,0.19517,6,3,43491449,0,1630244,0,61472,125,100, ,
48851,8,9,0010100000107XX,928c,1,1,36.456863,169.017593, ,58,21,-99,0,1,697,0,28,63,0,0,0, ,0.10563,18,28,24680825,0,254730,0,48566,1796182,1,1,000000,0,0,0,000000, ,0.19517,6,3,43491449,0,1630244,0,61472,125,100, ,
48852,8,11,0010100000107XX,928c,1,1,36.420414,169.017593, ,58,21,-99,0,1,697,0,28,63,0,0,0, ,0.10563,18,28,24680825,0,254730,0,48566,1796182,1,1,000000,0,0,0,000000, ,0.19517,6,3,43491449,0,1630244,0,61472,125,100, ,
48853,8,14,0010100000107XX,928c,1,1,36.365807,169.017593, ,58,21,-99,0,1,720,0,28,0,276,0,0, ,0.10563,18,28,24680825,0,254730,0,48566,1796182,1,1,000000,0,0,0,000000, ,0.19517,6,3,43491512,0,1630244,0,61473,160,100, ,
48854,8,16,0010100000107XX,928c,1,1,36.329449,168.987106, ,58,21,-99,0,1,720,0,28,578,276,0,0, ,0.10563,18,28,24680825,0,254730,0,48566,1796182,1,1,000000,0,0,0,000000, ,0.19517,6,3,43491512,301,1630297,10,61473,160,100, ,
48855,8,18,0010100000107XX,928c,1,1,36.311283,169.053116, ,58,21,-99,0,1,720,0,28,879,276,0,0, ,0.10563,18,28,24680825,0,254730,0,48566,1796182,1,1,000000,0,0,0,000000, ,0.19517,6,3,43491512,301,1630307,10,61473,160,100, ,
48856,9,0,0010100000107XX,928c,1,1,36.293125,169.053116, ,58,21,-99,0,1,720,0,28,879,276,0,0, ,0.10563,18,28,24680825,0,254730,0,48566,1796182,1,1,000000,0,0,0,000000, ,0.19517,6,3,43491512,301,1630307,10,61473,160,100, ,
48857,9,2,0010100000107XX,928c,1,1,36.256840,169.053116, ,58,21,-99,0,1,720,0,28,879,276,0,0, ,0.10563,18,28,24680825,0,254730,0,48566,1796182,1,1,000000,0,0,0,000000, ,0.19517,6,3,43491512,301,1630307,10,61473,160,100, ,
48858,9,4,0010100000107XX,928c,1,1,36.220592,169.053116, ,58,21,-99,0,1,704,0,28,301,0,0,0, ,0.10563,18,28,24680825,0,254730,0,48566,1796182,1,1,000000,0,0,0,000000, ,0.19517,6,3,43492090,301,1630307,10,61475,140,100, ,
48859,9,6,0010100000107XX,928c,1,1,36.184380,169.066010, ,58,21,-99,0,1,697,0,28,63,0,0,0, ,0.10563,18,28,24680825,0,254730,0,48566,1796182,1,1,000000,0,0,0,000000, ,0.19517,6,3,43492391,0,1630317,0,61475,135,100, ,
48860,9,8,0010100000107XX,928c,1,1,36.166286,168.981476, ,58,21,-99,0,1,697,0,28,63,0,0,0, ,0.10563,18,28,24680825,0,254730,0,48566,1796182,1,1,000000,0,0,0,000000, ,0.19517,6,3,43492391,0,1630317,0,61475,135,100, ,
48861,9,10,0010100000107XX,928c,1,1,36.148201,168.981476, ,58,21,-99,0,1,697,0,28,63,0,10,0, ,0.10563,18,28,24680825,0,254730,0,48566,1796182,1,1,000000,0,0,0,000000, ,0.19517,6,3,43492391,0,1630317,0,61475,135,100, ,
48862,9,12,0010100000107XX,928c,1,1,36.330448,168.981476, ,58,21,-99,0,1,697,0,28,63,0,0,0, ,0.10563,18,28,24681262,0,254735,0,48567,1796192,1,1,000000,0,0,0,000000, ,0.19517,6,3,43492391,0,1630317,0,61475,135,100, ,
48863,9,15,0010100000107XX,928c,1,1,36.275978,168.896988, ,58,21,-99,0,1,724,0,28,0,0,0,0, ,0.10563,18,28,24681262,0,254735,0,48567,1796192,1,1,000000,0,0,0,000000, ,0.19517,6,3,43492454,0,1630317,0,61475,165,100, ,
48864,9,17,0010100000107XX,928c,1,1,36.239708,168.878616, ,58,21,-99,0,1,724,0,28,602,0,0,0, ,0.10563,18,28,24681262,0,254735,0,48567,1796192,1,1,000000,0,0,0,000000, ,0.19517,6,3,43492454,301,1630337,10,61475,165,100, ,
48866,9,19,0010100000107XX,928c,1,1,36.239708,168.878616, ,58,21,-99,0,1,724,0,28,602,0,0,0, ,0.10563,18,28,24681262,0,254735,0,48567,1796192,1,1,000000,0,0,0,000000, ,0.19517,6,3,43492454,301,1630337,10,61475,165,100, ,
48867,10,1,0010100000107XX,928c,1,1,36.203476,168.878616, ,58,21,-99,0,1,724,0,28,602,0,0,0, ,0.10563,18,28,24681262,0,254735,0,48567,1796192,1,1,000000,0,0,0,000000, ,0.19517,6,3,43492454,301,1630337,10,61475,165,100, ,
48868,10,3,0010100000107XX,928c,1,1,36.167282,168.878616, ,58,21,-99,0,1,724,0,28,602,0,0,0, ,0.10563,18,28,24681262,0,254735,0,48567,1796192,1,1,000000,0,0,0,000000, ,0.19517,6,3,43492454,301,1630337,10,61475,165,100, ,
48869,10,6,0010100000107XX,928c,1,1,36.113056,168.891693, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.10563,18,28,24681262,0,254735,0,48567,1796192,1,1,000000,0,0,0,000000, ,0.19517,6,3,43493056,0,1630347,0,61476,115,100, ,
48870,10,7,0010100000107XX,928c,1,1,36.094997,168.807236, ,58,21,-99,0,1,689,0,28,63,0,58,0, ,0.10563,18,28,24681262,0,254735,0,48567,1796192,1,1,000000,0,0,0,000000, ,0.19517,6,3,43493056,0,1630347,0,61476,115,100, ,
48871,10,10,0010100000107XX,928c,1,1,36.159451,168.807236, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.10563,18,28,24681427,0,254740,0,48568,1796250,1,1,000000,0,0,0,000000, ,0.19517,6,3,43493056,0,1630347,0,61476,115,100, ,
48872,10,12,0010100000107XX,928c,1,1,36.123299,168.807236, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.10563,18,28,24681427,0,254740,0,48568,1796250,1,1,000000,0,0,0,000000, ,0.19517,6,3,43493056,0,1630347,0,61476,115,100, ,
48873,10,14,0010100000107XX,928c,1,1,36.087181,168.807236, ,58,21,-99,0,1,731,0,28,0,276,0,0, ,0.10563,18,28,24681427,0,254740,0,48568,1796250,1,1,000000,0,0,0,000000, ,0.19517,6,3,43493119,0,1630347,0,61477,170,100, ,
48874,10,17,0010100000107XX,928c,1,1,36.033073,168.843063, ,58,21,-99,0,1,731,0,28,879,276,0,0, ,0.10563,18,28,24681427,0,254740,0,48568,1796250,1,1,000000,0,0,0,000000, ,0.19517,6,3,43493119,301,1630410,10,61477,170,100, ,
48875,10,19,0010100000107XX,928c,1,1,36.033073,168.843063, ,58,21,-99,0,1,731,0,28,879,276,0,0, ,0.10563,18,28,24681427,0,254740,0,48568,1796250,1,1,000000,0,0,0,000000, ,0.19517,6,3,43493119,301,1630410,10,61477,170,100, ,
48876,11,1,0010100000107XX,928c,1,1,35.997047,168.843063, ,58,21,-99,0,1,731,0,28,879,276,0,0, ,0.10563,18,28,24681427,0,254740,0,48568,1796250,1,1,000000,0,0,0,000000, ,0.19517,6,3,43493119,301,1630410,10,61477,170,100, ,
48878,11,2,0010100000107XX,928c,1,1,35.979050,168.843063, ,58,21,-99,0,1,731,0,28,879,276,3,0, ,0.10563,18,28,24681427,0,254740,0,48568,1796250,1,1,000000,0,0,0,000000, ,0.19517,6,3,43493119,301,1630410,10,61477,170,100, ,
48879,11,5,0010100000107XX,928c,1,1,36.143387,168.909134, ,58,21,-99,0,1,704,0,28,63,0,0,0, ,0.10563,18,28,24681864,0,254745,0,48569,1796253,1,1,000000,0,0,0,000000, ,0.19517,6,3,43493998,63,1630420,10,61479,135,100, ,
48880,11,7,0010100000107XX,928c,1,1,36.107250,168.771744, ,58,21,-99,0,1,704,0,28,63,0,58,0, ,0.10563,18,28,24681864,0,254745,0,48569,1796253,1,1,000000,0,0,0,000000, ,0.19517,6,3,43493998,0,1630420,0,61479,135,100, ,
48881,11,10,0010100000107XX,928c,1,1,36.171696,168.771744, ,58,21,-99,0,1,704,0,28,63,0,0,0, ,0.10563,18,28,24682029,0,254750,0,48570,1796311,1,1,000000,0,0,0,000000, ,0.19517,6,3,43493998,0,1630420,0,61479,135,100, ,
48882,11,12,0010100000107XX,928c,1,1,36.135532,168.771744, ,58,21,-99,0,1,704,0,28,63,0,0,0, ,0.10563,18,28,24682029,0,254750,0,48570,1796311,1,1,000000,0,0,0,000000, ,0.19517,6,3,43493998,0,1630420,0,61479,135,100, ,
48883,11,14,0010100000107XX,928c,1,1,36.099403,168.771744, ,58,21,-99,0,1,737,0,28,0,0,0,0, ,0.10563,18,28,24682029,0,254750,0,48570,1796311,1,1,000000,0,0,0,000000, ,0.19517,6,3,43494061,0,1630420,0,61479,180,100, ,
48884,11,16,0010100000107XX,928c,1,1,36.063313,168.602997, ,58,21,-99,0,1,737,0,28,301,0,0,0, ,0.10563,18,28,24682029,0,254750,0,48570,1796311,1,1,000000,0,0,0,000000, ,0.19517,6,3,43494061,301,1630430,10,61479,180,100, ,
48885,11,18,0010100000107XX,928c,1,1,36.045280,168.669189, ,58,21,-99,0,1,737,0,28,602,0,0,0, ,0.10563,18,28,24682029,0,254750,0,48570,1796311,1,1,000000,0,0,0,000000, ,0.19517,6,3,43494061,301,1630440,10,61479,180,100, ,
48886,12,0,0010100000107XX,928c,1,1,36.027256,168.669189, ,58,21,-99,0,1,737,0,28,602,0,0,0, ,0.09507,18,28,24682029,0,254750,0,48570,1796311,1,1,000000,0,0,0,000000, ,0.19517,6,3,43494061,301,1630440,10,61479,180,100, ,
48887,12,3,0010100000107XX,928c,1,1,36.191521,168.669189, ,58,21,-99,0,1,737,0,28,602,0,0,0, ,0.09507,18,28,24682466,0,254755,0,48570,1796311,1,1,000000,0,0,0,000000, ,0.19517,6,3,43494061,301,1630440,10,61479,180,100, ,
48888,12,4,0010100000107XX,928c,1,1,36.173424,168.669189, ,58,21,-99,0,1,710,0,28,301,38,0,0, ,0.09507,18,28,24682466,0,254755,0,48570,1796311,1,1,000000,0,0,0,000000, ,0.19517,6,3,43494362,301,1630440,10,61480,150,100, ,
48889,12,7,0010100000107XX,928c,1,1,36.119186,168.598129, ,58,21,-99,0,1,710,0,28,63,0,0,0, ,0.09507,18,28,24682466,0,254755,0,48570,1796311,1,1,000000,0,0,0,000000, ,0.19517,6,3,43494663,0,1630450,0,61481,140,100, ,
48891,12,9,0010100000107XX,928c,1,1,36.119186,168.598129, ,58,21,-99,0,1,710,0,28,63,0,0,0, ,0.09507,18,28,24682466,0,254755,0,48570,1796311,1,1,000000,0,0,0,000000, ,0.19517,6,3,43494663,0,1630450,0,61481,140,100, ,
48892,12,12,0010100000107XX,928c,1,1,36.283424,168.598129, ,58,21,-99,0,1,710,0,28,63,0,0,0, ,0.09507,18,28,24682903,0,254760,0,48571,1796369,1,1,000000,0,0,0,000000, ,0.19517,6,3,43494663,0,1630450,0,61481,140,100, ,
48893,12,13,0010100000107XX,928c,1,1,36.265282,168.598129, ,58,21,-99,0,1,737,0,28,0,0,58,0, ,0.09507,18,28,24682903,0,254760,0,48571,1796369,1,1,000000,0,0,0,000000, ,0.19517,6,3,43494726,0,1630450,0,61482,180,100, ,
48894,12,14,0010100000107XX,928c,1,1,36.465649,168.598129, ,58,21,-99,0,1,737,0,28,0,0,3,0, ,0.09507,18,28,24683340,437,254765,5,48572,1796427,1,1,000000,0,0,0,000000, ,0.19517,6,3,43494726,0,1630450,0,61482,180,100, ,
48895,12,18,0010100000107XX,928c,1,1,36.629257,168.527328, ,58,21,-99,0,1,737,0,28,665,0,0,0, ,0.09507,18,28,24683777,0,254770,0,48573,1796430,1,1,000000,0,0,0,000000, ,0.19517,6,3,43494726,301,1630480,10,61482,180,100, ,
48896,13,0,0010100000107XX,928c,1,1,36.610943,168.527328, ,58,21,-99,0,1,737,0,28,665,0,0,0, ,0.09507,18,28,24683777,0,254770,0,48573,1796430,1,1,000000,0,0,0,000000, ,0.19517,6,3,43494726,301,1630480,10,61482,180,100, ,
48897,13,2,0010100000107XX,928c,1,1,36.574341,168.527328, ,58,21,-99,0,1,737,0,28,665,0,0,0, ,0.09507,18,28,24683777,0,254770,0,48573,1796430,1,1,000000,0,0,0,000000, ,0.19517,6,3,43494726,301,1630480,10,61482,180,100, ,
48898,13,4,0010100000107XX,928c,1,1,36.537773,168.527328, ,58,21,-99,0,1,704,0,28,301,0,0,0, ,0.09507,18,28,24683777,0,254770,0,48573,1796430,1,1,000000,0,0,0,000000, ,0.19517,6,3,43495090,301,1630480,10,61482,150,100, ,
48899,13,7,0010100000107XX,928c,1,1,36.482990,168.456497, ,58,21,-99,0,1,704,0,28,63,0,0,0, ,0.09507,18,28,24683777,0,254770,0,48573,1796430,1,1,000000,0,0,0,000000, ,0.18153,6,3,43495391,0,1630490,0,61482,150,100, ,
48900,13,9,0010100000107XX,928c,1,1,36.482990,168.456497, ,58,21,-99,0,1,704,0,28,63,0,0,0, ,0.09507,18,28,24683777,0,254770,0,48573,1796430,1,1,000000,0,0,0,000000, ,0.18153,6,3,43495391,0,1630490,0,61482,150,100, ,
48901,13,11,0010100000107XX,928c,1,1,36.446514,168.456497, ,58,21,-99,0,1,704,0,28,63,0,0,0, ,0.09507,18,28,24683777,0,254770,0,48573,1796430,1,1,000000,0,0,0,000000, ,0.18153,6,3,43495391,0,1630490,0,61482,150,100, ,
48902,13,13,0010100000107XX,928c,1,1,36.410076,168.456497, ,58,21,-99,0,1,740,0,28,0,0,0,0, ,0.09507,18,28,24683777,0,254770,0,48573,1796430,1,1,000000,0,0,0,000000, ,0.18153,6,3,43495454,0,1630490,0,61483,185,100, ,
48903,13,15,0010100000107XX,928c,1,1,36.373672,168.372269, ,58,21,-99,0,1,740,0,28,63,0,0,0, ,0.09507,18,28,24683777,0,254770,0,48573,1796430,1,1,000000,0,0,0,000000, ,0.18153,6,3,43495454,63,1630500,10,61483,185,100, ,
48905,13,17,0010100000107XX,928c,1,1,36.337307,168.385910, ,58,21,-99,0,1,740,0,28,665,0,0,0, ,0.09507,18,28,24683777,0,254770,0,48573,1796430,1,1,000000,0,0,0,000000, ,0.18153,6,3,43495454,301,1630520,10,61483,185,100, ,
48906,14,0,0010100000107XX,928c,1,1,36.319138,168.385910, ,58,21,-99,0,1,740,0,28,665,0,0,0, ,0.09507,18,28,24683777,0,254770,0,48573,1796430,1,1,000000,0,0,0,000000, ,0.18153,6,3,43495454,301,1630520,10,61483,185,100, ,
48907,14,2,0010100000107XX,928c,1,1,36.282825,168.385910, ,58,21,-99,0,1,740,0,28,665,0,0,0, ,0.09507,18,28,24683777,0,254770,0,48573,1796430,1,1,000000,0,0,0,000000, ,0.18153,6,3,43495454,301,1630520,10,61483,185,100, ,
48908,14,4,0010100000107XX,928c,1,1,36.246548,168.385910, ,58,21,-99,0,1,697,0,28,301,0,0,0, ,0.09507,18,28,24683777,0,254770,0,48573,1796430,1,1,000000,0,0,0,000000, ,0.18153,6,3,43495818,301,1630520,10,61486,130,100, ,
48909,14,6,0010100000107XX,928c,1,1,36.210308,168.518478, ,58,21,-99,0,1,667,0,28,301,0,61,0, ,0.09507,18,28,24683777,0,254770,0,48573,1796430,1,1,000000,0,0,0,000000, ,0.18153,6,3,43495818,0,1630520,0,61486,105,100, ,
48910,14,8,0010100000107XX,928c,1,1,36.410702,168.434219, ,58,21,-99,0,1,667,0,28,301,0,0,0, ,0.09507,18,28,24684214,0,254775,0,48575,1796491,1,1,000000,0,0,0,000000, ,0.18153,6,3,43495818,0,1630520,0,61486,105,100, ,
48911,14,10,0010100000107XX,928c,1,1,36.392494,168.434219, ,58,21,-99,0,1,667,0,28,301,0,0,0, ,0.09507,18,28,24684214,0,254775,0,48575,1796491,1,1,000000,0,0,0,000000, ,0.18153,6,3,43495818,0,1630520,0,61486,105,100, ,
48912,14,12,0010100000107XX,928c,1,1,36.356110,168.434219, ,58,21,-99,0,1,667,0,28,301,0,0,0, ,0.09507,18,28,24684214,0,254775,0,48575,1796491,1,1,000000,0,0,0,000000, ,0.18153,6,3,43495818,0,1630520,0,61486,105,100, ,
48913,14,15,0010100000107XX,928c,1,1,36.301601,168.349991, ,58,21,-99,0,1,680,0,28,0,0,0,0, ,0.09507,18,28,24684214,0,254775,0,48575,1796491,1,1,000000,0,0,0,000000, ,0.18153,6,3,43496119,0,1630520,0,61486,125,100, ,
48914,14,17,0010100000107XX,928c,1,1,36.265308,168.332169, ,58,21,-99,0,1,680,0,28,602,0,0,0, ,0.09507,18,28,24684214,0,254775,0,48575,1796491,1,1,000000,0,0,0,000000, ,0.18153,6,3,43496119,301,1630540,10,61486,125,100, ,
48915,14,19,0010100000107XX,928c,1,1,36.265308,168.332169, ,58,21,-99,0,1,680,0,28,602,0,0,0, ,0.09507,18,28,24684214,0,254775,0,48575,1796491,1,1,000000,0,0,0,000000, ,0.18153,6,3,43496119,301,1630540,10,61486,125,100, ,
48916,15,1,0010100000107XX,928c,1,1,36.229050,168.332169, ,58,21,-99,0,1,680,0,28,602,0,0,0, ,0.09507,18,28,24684214,0,254775,0,48575,1796491,1,1,000000,0,0,0,000000, ,0.18153,6,3,43496119,301,1630540,10,61486,125,100, ,
48917,15,3,0010100000107XX,928c,1,1,36.192829,168.332169, ,58,21,-99,0,1,680,0,28,602,0,0,0, ,0.09507,18,28,24684214,0,254775,0,48575,1796491,1,1,000000,0,0,0,000000, ,0.18153,6,3,43496119,301,1630540,10,61486,125,100, ,
48918,15,5,0010100000107XX,928c,1,1,36.156643,168.398499, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.09507,18,28,24684214,0,254775,0,48575,1796491,1,1,000000,0,0,0,000000, ,0.18153,6,3,43496721,63,1630550,10,61486,125,100, ,
48920,15,7,0010100000107XX,928c,1,1,36.120495,168.261612, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.09507,18,28,24684214,0,254775,0,48575,1796491,1,1,000000,0,0,0,000000, ,0.18153,6,3,43496721,0,1630550,0,61486,125,100, ,
48921,15,10,0010100000107XX,928c,1,1,36.102432,168.261612, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.09507,18,28,24684214,0,254775,0,48575,1796491,1,1,000000,0,0,0,000000, ,0.18153,6,3,43496721,0,1630550,0,61486,125,100, ,
48922,15,12,0010100000107XX,928c,1,1,36.066338,168.261612, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.09507,18,28,24684214,0,254775,0,48575,1796491,1,1,000000,0,0,0,000000, ,0.18153,6,3,43496721,0,1630550,0,61486,125,100, ,
48923,15,14,0010100000107XX,928c,1,1,36.030277,168.261612, ,58,21,-99,0,1,715,0,28,0,276,0,0, ,0.09507,18,28,24684214,0,254775,0,48575,1796491,1,1,000000,0,0,0,000000, ,0.18153,6,3,43496784,0,1630550,0,61487,165,100, ,
48924,15,16,0010100000107XX,928c,1,1,35.994255,168.231888, ,58,21,-99,0,1,715,0,28,578,276,0,0, ,0.09507,18,28,24684214,0,254775,0,48575,1796491,1,1,000000,0,0,0,000000, ,0.18153,6,3,43496784,301,1630603,10,61487,165,100, ,
48925,15,18,0010100000107XX,928c,1,1,35.976257,168.298264, ,58,21,-99,0,1,715,0,28,879,276,0,0, ,0.09507,18,28,24684214,0,254775,0,48575,1796491,1,1,000000,0,0,0,000000, ,0.18153,6,3,43496784,301,1630613,10,61487,165,100, ,
48926,16,0,0010100000107XX,928c,1,1,35.958267,168.298264, ,58,21,-99,0,1,715,0,28,879,276,0,0, ,0.09507,18,28,24684214,0,254775,0,48575,1796491,1,1,000000,0,0,0,000000, ,0.18153,6,3,43496784,301,1630613,10,61487,165,100, ,
48927,16,2,0010100000107XX,928c,1,1,35.922318,168.298264, ,58,21,-99,0,1,715,0,28,879,276,0,0, ,0.09507,18,28,24684214,0,254775,0,48575,1796491,1,1,000000,0,0,0,000000, ,0.18153,6,3,43496784,301,1630613,10,61487,165,100, ,
48928,16,4,0010100000107XX,928c,1,1,35.886402,168.298264, ,58,21,-99,0,1,680,0,28,301,0,3,0, ,0.09507,18,28,24684214,0,254775,0,48575,1796491,1,1,000000,0,0,0,000000, ,0.18153,6,3,43497362,301,1630613,10,61490,120,100, ,
