Timestamp, Frame, Slot, IMSI, RNTI, UID, UE_No, DL_THR, UL_THR, ,PH_dB, PCMAX_dBm, AVG_RSRP, CQI, RI, raw_rssi, ul_rssi, dl_max_mcs, sched_ul_bytes, estimated_ul_buffer, num_total_bytes, dl_pdus_total, ,dl_BLER, dl_MCS, dlsch_errors, dlsch_total_bytes, dlsch_current_bytes, dlsch_total_rbs, dlsch_current_rbs, dl_num_mac_sdu, dl_lc4_bytes, dl_lc4_id, dl_lc4_sst,dl_lc4_sd, dl_lc5_bytes, dl_lc5_id, dl_lc5_sst,dl_lc5_sd, ,ul_BLER, ul_MCS, ulsch_errors, ulsch_total_bytes, ulsch_current_bytes, ulsch_total_rbs, ulsch_current_rbs, ul_num_mac_sdu, SNR, slice2_max_ratio, ,
40006,549,17,0010100000107XX,8462,0,1,37.831322,164.782440, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.08153,20,19,8396812,0,86928,0,16269,715293,1,1,000000,0,0,0,000000, ,0.05157,23,0,14745617,421,537738,10,19459,135,100, ,
40007,549,19,0010100000107XX,8462,0,1,37.831322,164.782440, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.08153,20,19,8396812,0,86928,0,16269,715293,1,1,000000,0,0,0,000000, ,0.05157,23,0,14745617,421,537738,10,19459,135,100, ,
40008,550,2,0010100000107XX,8462,0,1,37.774601,164.782440, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.08153,20,19,8396812,0,86928,0,16269,715293,1,1,000000,0,0,0,000000, ,0.05157,23,0,14745617,421,537738,10,19459,135,100, ,
40009,550,3,0010100000107XX,8462,0,1,37.755714,164.782440, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.08153,20,19,8396812,0,86928,0,16269,715293,1,1,000000,0,0,0,000000, ,0.05157,23,0,14745617,421,537738,10,19459,135,100, ,
40010,550,5,0010100000107XX,8462,0,1,37.717968,164.910538, ,61,21,-99,0,1,697,0,28,421,0,58,0, ,0.08153,20,19,8396812,0,86928,0,16269,715293,1,1,000000,0,0,0,000000, ,0.05157,23,0,14746038,421,537738,46,19461,130,100, ,
40011,550,7,0010100000107XX,8462,0,1,37.920139,164.956055, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.08153,20,19,8397292,0,86933,0,16270,715351,1,1,000000,0,0,0,000000, ,0.05157,23,0,14746038,0,537738,0,19461,130,100, ,
40012,550,10,0010100000107XX,8462,0,1,37.901176,164.956055, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.08153,20,19,8397292,0,86933,0,16270,715351,1,1,000000,0,0,0,000000, ,0.05157,23,0,14746038,0,537738,0,19461,130,100, ,
40013,550,12,0010100000107XX,8462,0,1,37.863281,164.956055, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.08153,20,19,8397292,0,86933,0,16270,715351,1,1,000000,0,0,0,000000, ,0.05157,23,0,14746038,0,537738,0,19461,130,100, ,
40014,550,14,0010100000107XX,8462,0,1,37.825424,164.956055, ,67,21,-99,0,1,704,0,28,0,0,3,0, ,0.08153,20,19,8397292,0,86933,0,16270,715351,1,1,000000,0,0,0,000000, ,0.05157,23,0,14746459,0,537738,0,19461,150,100, ,
40015,550,17,0010100000107XX,8462,0,1,38.008469,164.919220, ,67,21,-99,0,1,704,0,28,842,0,0,0, ,0.08153,20,19,8397772,0,86938,0,16271,715354,1,1,000000,0,0,0,000000, ,0.05157,23,0,14746459,421,537758,10,19461,150,100, ,
40016,550,19,0010100000107XX,8462,0,1,38.008469,164.919220, ,67,21,-99,0,1,704,0,28,842,0,0,0, ,0.08153,20,19,8397772,0,86938,0,16271,715354,1,1,000000,0,0,0,000000, ,0.05157,23,0,14746459,421,537758,10,19461,150,100, ,
40018,551,1,0010100000107XX,8462,0,1,37.970467,164.919220, ,67,21,-99,0,1,704,0,28,842,0,0,0, ,0.08153,20,19,8397772,0,86938,0,16271,715354,1,1,000000,0,0,0,000000, ,0.05157,23,0,14746459,421,537758,10,19461,150,100, ,
40019,551,3,0010100000107XX,8462,0,1,37.932503,164.919220, ,67,21,-99,0,1,704,0,28,842,0,0,0, ,0.08153,20,19,8397772,0,86938,0,16271,715354,1,1,000000,0,0,0,000000, ,0.05157,23,0,14746459,421,537758,10,19461,150,100, ,
40020,551,5,0010100000107XX,8462,0,1,37.894577,165.047256, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.08153,20,19,8397772,0,86938,0,16271,715354,1,1,000000,0,0,0,000000, ,0.05157,23,0,14746880,421,537758,46,19461,150,100, ,
40021,551,8,0010100000107XX,8462,0,1,37.856689,165.092636, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.08153,20,19,8397772,0,86938,0,16271,715354,1,1,000000,0,0,0,000000, ,0.05157,23,0,14746880,0,537758,0,19461,150,100, ,
40022,551,10,0010100000107XX,8462,0,1,37.837761,165.092636, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.08153,20,19,8397772,0,86938,0,16271,715354,1,1,000000,0,0,0,000000, ,0.05157,23,0,14746880,0,537758,0,19461,150,100, ,
40023,551,12,0010100000107XX,8462,0,1,37.799931,165.092636, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.08153,20,19,8397772,0,86938,0,16271,715354,1,1,000000,0,0,0,000000, ,0.05157,23,0,14746880,0,537758,0,19461,150,100, ,
40024,551,14,0010100000107XX,8462,0,1,37.762138,165.092636, ,61,21,-99,0,1,704,0,28,0,0,0,0, ,0.08153,20,19,8397772,0,86938,0,16271,715354,1,1,000000,0,0,0,000000, ,0.05157,23,0,14747301,0,537758,0,19461,145,100, ,
40025,551,16,0010100000107XX,8462,0,1,37.724384,164.973572, ,61,21,-99,0,1,704,0,28,513,0,0,0, ,0.08153,20,19,8397772,0,86938,0,16271,715354,1,1,000000,0,0,0,000000, ,0.05157,23,0,14747301,421,537778,10,19461,145,100, ,
40026,551,18,0010100000107XX,8462,0,1,37.705521,165.101578, ,61,21,-99,0,1,704,0,28,934,0,0,0, ,0.08153,20,19,8397772,0,86938,0,16271,715354,1,1,000000,0,0,0,000000, ,0.05157,23,0,14747301,421,537788,10,19461,145,100, ,
40027,552,1,0010100000107XX,8462,0,1,37.686668,165.101578, ,61,21,-99,0,1,704,0,28,934,0,0,0, ,0.08153,20,19,8397772,0,86938,0,16271,715354,1,1,000000,0,0,0,000000, ,0.05157,23,0,14747301,421,537788,10,19461,145,100, ,
40028,552,2,0010100000107XX,8462,0,1,37.648991,165.101578, ,61,21,-99,0,1,704,0,28,934,0,0,0, ,0.08153,20,19,8397772,0,86938,0,16271,715354,1,1,000000,0,0,0,000000, ,0.05157,23,0,14747301,421,537788,10,19461,145,100, ,
40030,552,4,0010100000107XX,8462,0,1,37.611351,165.101578, ,61,21,-99,0,1,697,0,28,842,276,0,0, ,0.08153,20,19,8397772,0,86938,0,16271,715354,1,1,000000,0,0,0,000000, ,0.05157,23,0,14747393,421,537788,10,19463,135,100, ,
40031,552,7,0010100000107XX,8462,0,1,37.554958,165.485229, ,61,21,-99,0,1,697,0,28,842,276,0,0, ,0.08153,20,19,8397772,0,86938,0,16271,715354,1,1,000000,0,0,0,000000, ,0.05157,23,0,14747393,0,537788,0,19463,130,100, ,
40032,552,9,0010100000107XX,8462,0,1,37.554958,165.485229, ,61,21,-99,0,1,697,0,28,842,276,0,0, ,0.08153,20,19,8397772,0,86938,0,16271,715354,1,1,000000,0,0,0,000000, ,0.05157,23,0,14747393,0,537788,0,19463,130,100, ,
40033,552,11,0010100000107XX,8462,0,1,37.517410,165.485229, ,61,21,-99,0,1,697,0,28,842,276,0,0, ,0.08153,20,19,8397772,0,86938,0,16271,715354,1,1,000000,0,0,0,000000, ,0.05157,23,0,14747393,0,537788,0,19463,130,100, ,
40034,552,13,0010100000107XX,8462,0,1,37.479900,165.485229, ,61,21,-99,0,1,697,0,28,421,0,3,0, ,0.08153,20,19,8397772,0,86938,0,16271,715354,1,1,000000,0,0,0,000000, ,0.05157,23,0,14747814,0,537788,0,19464,140,100, ,
40035,552,13,0010100000107XX,8462,0,1,37.479900,165.485229, ,61,21,-99,0,1,697,0,28,421,0,3,0, ,0.08153,20,19,8398252,480,86943,5,16272,715357,1,1,000000,0,0,0,000000, ,0.05157,23,0,14747814,0,537788,0,19464,140,100, ,
40036,552,16,0010100000107XX,8462,0,1,37.903347,165.319778, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.08153,20,19,8398732,0,86948,0,16273,715415,1,1,000000,0,0,0,000000, ,0.05157,23,0,14748235,421,537798,10,19464,130,100, ,
40037,553,0,0010100000107XX,8462,0,1,37.865452,165.447617, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.08153,20,19,8398732,0,86948,0,16273,715415,1,1,000000,0,0,0,000000, ,0.05157,23,0,14748235,421,537808,10,19464,130,100, ,
40038,553,2,0010100000107XX,8462,0,1,37.827595,165.447617, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.08153,20,19,8398732,0,86948,0,16273,715415,1,1,000000,0,0,0,000000, ,0.05157,23,0,14748235,421,537808,10,19464,130,100, ,
40039,553,4,0010100000107XX,8462,0,1,37.789776,165.447617, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.08153,20,19,8398732,0,86948,0,16273,715415,1,1,000000,0,0,0,000000, ,0.05157,23,0,14748235,421,537808,10,19464,140,100, ,
40040,553,6,0010100000107XX,8462,0,1,37.751995,165.703110, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.08153,20,19,8398732,0,86948,0,16273,715415,1,1,000000,0,0,0,000000, ,0.05157,23,0,14748235,421,537808,10,19464,140,100, ,
40041,553,9,0010100000107XX,8462,0,1,37.733120,165.830750, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.08153,20,19,8398732,0,86948,0,16273,715415,1,1,000000,0,0,0,000000, ,0.05157,23,0,14748235,0,537808,0,19464,140,100, ,
40042,553,11,0010100000107XX,8462,0,1,37.695393,165.830750, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.08153,20,19,8398732,0,86948,0,16273,715415,1,1,000000,0,0,0,000000, ,0.05157,23,0,14748235,0,537808,0,19464,140,100, ,
40043,553,12,0010100000107XX,8462,0,1,37.676544,165.830750, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.08153,20,19,8398732,0,86948,0,16273,715415,1,1,000000,0,0,0,000000, ,0.05157,23,0,14748235,0,537808,0,19464,140,100, ,
40045,553,15,0010100000107XX,8462,0,1,37.620052,165.747833, ,61,21,-99,0,1,697,0,28,92,0,58,0, ,0.08153,20,19,8398732,0,86948,0,16273,715415,1,1,000000,0,0,0,000000, ,0.05157,23,0,14749077,92,537818,10,19465,130,100, ,
40046,553,17,0010100000107XX,8462,0,1,37.822319,165.838593, ,61,21,-99,0,1,697,0,28,934,0,0,0, ,0.08153,20,19,8399212,0,86953,0,16274,715473,1,1,000000,0,0,0,000000, ,0.05157,23,0,14749077,421,537838,10,19465,130,100, ,
40047,553,19,0010100000107XX,8462,0,1,37.822319,165.838593, ,61,21,-99,0,1,697,0,28,934,0,0,0, ,0.08153,20,19,8399212,0,86953,0,16274,715473,1,1,000000,0,0,0,000000, ,0.05157,23,0,14749077,421,537838,10,19465,130,100, ,
40048,554,2,0010100000107XX,8462,0,1,37.765610,165.838593, ,61,21,-99,0,1,697,0,28,934,0,0,0, ,0.08153,20,19,8399212,0,86953,0,16274,715473,1,1,000000,0,0,0,000000, ,0.05157,23,0,14749077,421,537838,10,19465,130,100, ,
40049,554,3,0010100000107XX,8462,0,1,37.746727,165.838593, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.08153,20,19,8399212,0,86953,0,16274,715473,1,1,000000,0,0,0,000000, ,0.05157,23,0,14749169,421,537838,10,19466,160,100, ,
40050,554,5,0010100000107XX,8462,0,1,37.948986,165.966171, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.08153,20,19,8399692,0,86958,0,16275,715476,1,1,000000,0,0,0,000000, ,0.05157,23,0,14749590,421,537838,46,19466,125,100, ,
40051,554,8,0010100000107XX,8462,0,1,37.911045,166.010635, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.08153,20,19,8399692,0,86958,0,16275,715476,1,1,000000,0,0,0,000000, ,0.05157,23,0,14749590,0,537838,0,19466,125,100, ,
40052,554,11,0010100000107XX,8462,0,1,37.873142,166.010635, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.08153,20,19,8399692,0,86958,0,16275,715476,1,1,000000,0,0,0,000000, ,0.05157,23,0,14749590,0,537838,0,19466,125,100, ,
40053,554,12,0010100000107XX,8462,0,1,37.854206,166.010635, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.08153,20,19,8399692,0,86958,0,16275,715476,1,1,000000,0,0,0,000000, ,0.05157,23,0,14749590,0,537838,0,19466,125,100, ,
40054,554,15,0010100000107XX,8462,0,1,37.797451,165.927628, ,67,21,-99,0,1,697,0,28,0,0,0,0, ,0.08153,20,19,8399692,0,86958,0,16275,715476,1,1,000000,0,0,0,000000, ,0.05157,23,0,14750011,0,537838,0,19466,145,100, ,
40056,554,17,0010100000107XX,8462,0,1,37.759663,165.972244, ,67,21,-99,0,1,697,0,28,842,0,0,0, ,0.08153,20,19,8399692,0,86958,0,16275,715476,1,1,000000,0,0,0,000000, ,0.05157,23,0,14750011,421,537858,10,19466,145,100, ,
40057,554,19,0010100000107XX,8462,0,1,37.759663,165.972244, ,67,21,-99,0,1,697,0,28,842,0,0,0, ,0.08153,20,19,8399692,0,86958,0,16275,715476,1,1,000000,0,0,0,000000, ,0.05157,23,0,14750011,421,537858,10,19466,145,100, ,
40058,555,2,0010100000107XX,8462,0,1,37.703049,165.972244, ,67,21,-99,0,1,697,0,28,842,0,0,0, ,0.08153,20,19,8399692,0,86958,0,16275,715476,1,1,000000,0,0,0,000000, ,0.05157,23,0,14750011,421,537858,10,19466,145,100, ,
40059,555,3,0010100000107XX,8462,0,1,37.684196,165.972244, ,67,21,-99,0,1,697,0,28,842,0,0,0, ,0.08153,20,19,8399692,0,86958,0,16275,715476,1,1,000000,0,0,0,000000, ,0.05157,23,0,14750011,421,537858,10,19466,145,100, ,
40060,555,6,0010100000107XX,8462,0,1,37.627693,166.062698, ,61,21,-99,0,1,697,0,28,92,0,58,0, ,0.08153,20,19,8399692,0,86958,0,16275,715476,1,1,000000,0,0,0,000000, ,0.05157,23,0,14750853,0,537868,0,19467,140,100, ,
40061,555,8,0010100000107XX,8462,0,1,37.848877,165.979660, ,61,21,-99,0,1,697,0,28,92,0,0,0, ,0.08153,20,19,8400172,0,86963,0,16276,715534,1,1,000000,0,0,0,000000, ,0.05157,23,0,14750853,0,537868,0,19467,140,100, ,
40062,555,10,0010100000107XX,8462,0,1,37.829952,165.979660, ,61,21,-99,0,1,697,0,28,92,0,0,0, ,0.08153,20,19,8400172,0,86963,0,16276,715534,1,1,000000,0,0,0,000000, ,0.05157,23,0,14750853,0,537868,0,19467,140,100, ,
40063,555,12,0010100000107XX,8462,0,1,37.792130,165.979660, ,61,21,-99,0,1,697,0,28,92,0,0,0, ,0.08153,20,19,8400172,0,86963,0,16276,715534,1,1,000000,0,0,0,000000, ,0.05157,23,0,14750853,0,537868,0,19467,140,100, ,
40064,555,14,0010100000107XX,8462,0,1,37.754345,165.979660, ,61,21,-99,0,1,704,0,28,0,0,0,0, ,0.08153,20,19,8400172,0,86963,0,16276,715534,1,1,000000,0,0,0,000000, ,0.05157,23,0,14750945,0,537868,0,19468,150,100, ,
40065,555,16,0010100000107XX,8462,0,1,37.716599,165.859711, ,61,21,-99,0,1,704,0,28,513,0,3,0, ,0.08153,20,19,8400172,0,86963,0,16276,715534,1,1,000000,0,0,0,000000, ,0.05157,23,0,14750945,421,537888,10,19468,150,100, ,
40066,555,19,0010100000107XX,8462,0,1,37.937740,165.987274, ,61,21,-99,0,1,704,0,28,934,0,0,0, ,0.08153,20,19,8400652,0,86968,0,16277,715537,1,1,000000,0,0,0,000000, ,0.05157,23,0,14750945,421,537898,10,19468,150,100, ,
40067,556,1,0010100000107XX,8462,0,1,37.899811,165.987274, ,61,21,-99,0,1,704,0,28,934,0,0,0, ,0.08153,20,19,8400652,0,86968,0,16277,715537,1,1,000000,0,0,0,000000, ,0.05157,23,0,14750945,421,537898,10,19468,150,100, ,
40069,556,3,0010100000107XX,8462,0,1,37.861919,165.987274, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.08153,20,19,8400652,0,86968,0,16277,715537,1,1,000000,0,0,0,000000, ,0.05157,23,0,14751037,421,537898,10,19468,160,100, ,
40070,556,4,0010100000107XX,8462,0,1,37.842987,165.987274, ,61,21,-99,0,1,704,0,28,842,0,0,0, ,0.08153,20,19,8400652,0,86968,0,16277,715537,1,1,000000,0,0,0,000000, ,0.05157,23,0,14751037,421,537898,10,19468,145,100, ,
40071,556,7,0010100000107XX,8462,0,1,37.786251,166.369598, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.08153,20,19,8400652,0,86968,0,16277,715537,1,1,000000,0,0,0,000000, ,0.05157,23,0,14751037,0,537898,0,19468,125,100, ,
40072,556,10,0010100000107XX,8462,0,1,37.767357,166.369598, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.08153,20,19,8400652,0,86968,0,16277,715537,1,1,000000,0,0,0,000000, ,0.05157,23,0,14751037,0,537898,0,19468,125,100, ,
40073,556,12,0010100000107XX,8462,0,1,37.729599,166.369598, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.08153,20,19,8400652,0,86968,0,16277,715537,1,1,000000,0,0,0,000000, ,0.05157,23,0,14751037,0,537898,0,19468,125,100, ,
40074,556,14,0010100000107XX,8462,0,1,37.691875,166.369598, ,61,21,-99,0,1,697,0,28,0,0,0,0, ,0.08153,20,19,8400652,0,86968,0,16277,715537,1,1,000000,0,0,0,000000, ,0.05157,23,0,14751879,0,537898,0,19468,140,100, ,
40075,556,16,0010100000107XX,8462,0,1,37.654190,166.249268, ,61,21,-99,0,1,697,0,28,513,0,0,0, ,0.08153,20,19,8400652,0,86968,0,16277,715537,1,1,000000,0,0,0,000000, ,0.05157,23,0,14751879,421,537918,10,19468,140,100, ,
40076,556,18,0010100000107XX,8462,0,1,37.635361,166.376633, ,61,21,-99,0,1,697,0,28,934,0,0,0, ,0.08153,20,19,8400652,0,86968,0,16277,715537,1,1,000000,0,0,0,000000, ,0.05157,23,0,14751879,421,537928,10,19468,140,100, ,
40077,557,0,0010100000107XX,8462,0,1,37.616543,166.376633, ,61,21,-99,0,1,697,0,28,934,0,0,0, ,0.08153,20,19,8400652,0,86968,0,16277,715537,1,1,000000,0,0,0,000000, ,0.05157,23,0,14751879,421,537928,10,19468,140,100, ,
40078,557,2,0010100000107XX,8462,0,1,37.578934,166.376633, ,61,21,-99,0,1,697,0,28,934,0,0,0, ,0.08153,20,19,8400652,0,86968,0,16277,715537,1,1,000000,0,0,0,000000, ,0.05157,23,0,14751879,421,537928,10,19468,140,100, ,
40079,557,4,0010100000107XX,8462,0,1,37.541363,166.376633, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.08153,20,19,8400652,0,86968,0,16277,715537,1,1,000000,0,0,0,000000, ,0.05157,23,0,14752392,421,537928,10,19470,135,100, ,
40080,557,6,0010100000107XX,8462,0,1,37.503830,166.631180, ,61,21,-99,0,1,697,0,28,421,0,58,0, ,0.08153,20,19,8400652,0,86968,0,16277,715537,1,1,000000,0,0,0,000000, ,0.05157,23,0,14752392,0,537928,0,19470,140,100, ,
40081,557,9,0010100000107XX,8462,0,1,37.725079,166.547867, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.08153,20,19,8401132,0,86973,0,16278,715595,1,1,000000,0,0,0,000000, ,0.05157,23,0,14752392,0,537928,0,19470,140,100, ,
40083,557,10,0010100000107XX,8462,0,1,37.706215,166.547867, ,61,21,-99,0,1,697,0,28,421,0,3,0, ,0.08153,20,19,8401132,0,86973,0,16278,715595,1,1,000000,0,0,0,000000, ,0.05157,23,0,14752392,0,537928,0,19470,140,100, ,
40084,557,13,0010100000107XX,8462,0,1,37.889442,166.547867, ,67,21,-99,0,1,697,0,28,0,0,0,0, ,0.08153,20,19,8401612,0,86978,0,16279,715598,1,1,000000,0,0,0,000000, ,0.05157,23,0,14752813,0,537928,0,19471,145,100, ,
40085,557,15,0010100000107XX,8462,0,1,37.851562,166.464584, ,67,21,-99,0,1,697,0,28,0,0,0,0, ,0.08153,20,19,8401612,0,86978,0,16279,715598,1,1,000000,0,0,0,000000, ,0.05157,23,0,14752813,0,537928,0,19471,145,100, ,
40086,557,18,0010100000107XX,8462,0,1,37.813717,166.508652, ,67,21,-99,0,1,697,0,28,842,0,0,0, ,0.08153,20,19,8401612,0,86978,0,16279,715598,1,1,000000,0,0,0,000000, ,0.05157,23,0,14752813,421,537948,10,19471,145,100, ,
40087,558,0,0010100000107XX,8462,0,1,37.794807,166.508652, ,67,21,-99,0,1,697,0,28,842,0,0,0, ,0.07337,20,19,8401612,0,86978,0,16279,715598,1,1,000000,0,0,0,000000, ,0.05157,23,0,14752813,421,537948,10,19471,145,100, ,
40088,558,2,0010100000107XX,8462,0,1,37.996899,166.508652, ,67,21,-99,0,1,697,0,28,842,0,0,0, ,0.07337,20,19,8402092,0,86983,0,16279,715598,1,1,000000,0,0,0,000000, ,0.05157,23,0,14752813,421,537948,10,19471,145,100, ,
40089,558,4,0010100000107XX,8462,0,1,37.958908,166.508652, ,67,21,-99,0,1,704,0,28,421,0,0,0, ,0.07337,20,19,8402092,0,86983,0,16279,715598,1,1,000000,0,0,0,000000, ,0.05157,23,0,14753234,421,537948,10,19472,140,100, ,
40090,558,6,0010100000107XX,8462,0,1,37.920956,166.598572, ,61,21,-99,0,1,697,0,28,92,0,0,0, ,0.07337,20,19,8402092,0,86983,0,16279,715598,1,1,000000,0,0,0,000000, ,0.05157,23,0,14753655,0,537958,0,19472,125,100, ,
40091,558,9,0010100000107XX,8462,0,1,37.901993,166.515274, ,61,21,-99,0,1,697,0,28,92,0,58,0, ,0.07337,20,19,8402277,185,86988,5,16280,715656,1,1,000000,0,0,0,000000, ,0.05157,23,0,14753655,0,537958,0,19472,125,100, ,
40092,558,11,0010100000107XX,8462,0,1,37.956551,166.515274, ,61,21,-99,0,1,697,0,28,92,0,0,0, ,0.07337,20,19,8402277,0,86988,0,16280,715656,1,1,000000,0,0,0,000000, ,0.05157,23,0,14753655,0,537958,0,19472,125,100, ,
40093,558,13,0010100000107XX,8462,0,1,37.918602,166.515274, ,61,21,-99,0,1,704,0,28,0,0,0,0, ,0.07337,20,19,8402277,0,86988,0,16280,715656,1,1,000000,0,0,0,000000, ,0.05157,23,0,14753747,0,537958,0,19472,150,100, ,
40095,558,15,0010100000107XX,8462,0,1,37.880692,166.432007, ,61,21,-99,0,1,704,0,28,0,0,0,0, ,0.07337,20,19,8402277,0,86988,0,16280,715656,1,1,000000,0,0,0,000000, ,0.05157,23,0,14753747,0,537958,0,19472,150,100, ,
40096,558,17,0010100000107XX,8462,0,1,37.842819,166.476105, ,61,21,-99,0,1,704,0,28,842,0,0,0, ,0.07337,20,19,8402277,0,86988,0,16280,715656,1,1,000000,0,0,0,000000, ,0.05157,23,0,14753747,421,537978,10,19472,150,100, ,
40097,559,0,0010100000107XX,8462,0,1,37.823898,166.476105, ,61,21,-99,0,1,704,0,28,842,0,0,0, ,0.07337,20,19,8402277,0,86988,0,16280,715656,1,1,000000,0,0,0,000000, ,0.05157,23,0,14753747,421,537978,10,19472,150,100, ,
40098,559,2,0010100000107XX,8462,0,1,37.786083,166.476105, ,61,21,-99,0,1,704,0,28,842,0,3,0, ,0.07337,20,19,8402277,0,86988,0,16280,715656,1,1,000000,0,0,0,000000, ,0.05157,23,0,14753747,421,537978,10,19472,150,100, ,
40099,559,3,0010100000107XX,8462,0,1,38.007191,166.476105, ,61,21,-99,0,1,704,0,28,842,0,0,0, ,0.07337,20,19,8402757,0,86993,0,16281,715659,1,1,000000,0,0,0,000000, ,0.05157,23,0,14753747,421,537978,10,19472,150,100, ,
40100,559,6,0010100000107XX,8462,0,1,37.950207,166.566055, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.07337,20,19,8402757,0,86993,0,16281,715659,1,1,000000,0,0,0,000000, ,0.08487,23,0,14754589,0,537988,0,19473,140,100, ,
40101,559,8,0010100000107XX,8462,0,1,37.931232,166.482773, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.07337,20,19,8402757,0,86993,0,16281,715659,1,1,000000,0,0,0,000000, ,0.08487,23,0,14754589,0,537988,0,19473,140,100, ,
40102,559,11,0010100000107XX,8462,0,1,37.893311,166.482773, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.07337,20,19,8402757,0,86993,0,16281,715659,1,1,000000,0,0,0,000000, ,0.08487,23,0,14754589,0,537988,0,19473,140,100, ,
40103,559,13,0010100000107XX,8462,0,1,37.855423,166.482773, ,61,21,-99,0,1,710,0,28,0,0,0,0, ,0.07337,20,19,8402757,0,86993,0,16281,715659,1,1,000000,0,0,0,000000, ,0.08487,23,0,14754681,0,537988,0,19473,155,100, ,
40105,559,15,0010100000107XX,8462,0,1,37.817574,166.399521, ,61,21,-99,0,1,710,0,28,0,0,0,0, ,0.07337,20,19,8402757,0,86993,0,16281,715659,1,1,000000,0,0,0,000000, ,0.08487,23,0,14754681,0,537988,0,19473,155,100, ,
40106,559,17,0010100000107XX,8462,0,1,37.779762,166.443649, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.07337,20,19,8402757,0,86993,0,16281,715659,1,1,000000,0,0,0,000000, ,0.08487,23,0,14754681,421,538008,10,19473,155,100, ,
40107,560,0,0010100000107XX,8462,0,1,37.760872,166.443649, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.07337,20,19,8402757,0,86993,0,16281,715659,1,1,000000,0,0,0,000000, ,0.08487,23,0,14754681,421,538008,10,19473,155,100, ,
40108,560,2,0010100000107XX,8462,0,1,37.723118,166.443649, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.07337,20,19,8402757,0,86993,0,16281,715659,1,1,000000,0,0,0,000000, ,0.08487,23,0,14754681,421,538008,10,19473,155,100, ,
40109,560,4,0010100000107XX,8462,0,1,37.685402,166.443649, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.07337,20,19,8402757,0,86993,0,16281,715659,1,1,000000,0,0,0,000000, ,0.08487,23,0,14755102,421,538008,10,19474,125,100, ,
40110,560,6,0010100000107XX,8462,0,1,37.647724,166.698135, ,61,21,-99,0,1,689,0,28,421,0,58,0, ,0.07337,20,19,8402757,0,86993,0,16281,715659,1,1,000000,0,0,0,000000, ,0.08487,23,0,14755102,0,538008,0,19474,115,100, ,
40111,560,8,0010100000107XX,8462,0,1,37.868900,166.614777, ,61,21,-99,0,1,689,0,28,421,0,0,0, ,0.07337,20,19,8403237,0,86998,0,16282,715717,1,1,000000,0,0,0,000000, ,0.08487,23,0,14755102,0,538008,0,19474,115,100, ,
40112,560,10,0010100000107XX,8462,0,1,37.849964,166.614777, ,61,21,-99,0,1,689,0,28,421,0,0,0, ,0.07337,20,19,8403237,0,86998,0,16282,715717,1,1,000000,0,0,0,000000, ,0.08487,23,0,14755102,0,538008,0,19474,115,100, ,
40113,560,12,0010100000107XX,8462,0,1,37.812122,166.614777, ,61,21,-99,0,1,689,0,28,421,0,0,0, ,0.07337,20,19,8403237,0,86998,0,16282,715717,1,1,000000,0,0,0,000000, ,0.08487,23,0,14755102,0,538008,0,19474,115,100, ,
